match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829823992,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776902917647,1776904696593,1779,False,Viego,3,7,2,SILVER II,2026-04-23 00:38:16.593
EUW1_7829796465,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776899531044,1776901562744,2032,False,Pantheon,8,10,5,SILVER II,2026-04-22 23:46:02.744
EUW1_7829769509,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776897255857,1776899079319,1823,True,Viego,11,4,5,SILVER II,2026-04-22 23:04:39.319
EUW1_7827860948,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776753687635,1776755942151,2254,False,Shyvana,9,3,8,SILVER II,2026-04-21 07:19:02.151
EUW1_7826152466,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776617789409,1776619804194,2015,True,Viego,23,3,10,SILVER II,2026-04-19 17:30:04.194
EUW1_7825922624,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776608398738,1776610172758,1774,True,Shyvana,9,4,5,SILVER II,2026-04-19 14:49:32.758
EUW1_7825881303,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776606908623,1776608171995,1263,False,Viego,4,5,4,SILVER II,2026-04-19 14:16:11.995
EUW1_7824767426,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776527043573,1776528952166,1908,True,Viego,12,2,5,SILVER II,2026-04-18 16:15:52.166
EUW1_7824723806,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776524480604,1776526554780,2074,True,Viego,21,6,6,SILVER II,2026-04-18 15:35:54.780
EUW1_7824687044,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776523117420,1776523194975,77,True,Viego,0,0,0,SILVER II,2026-04-18 14:39:54.975
EUW1_7824611219,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776518983845,1776520844257,1860,False,Viego,4,10,4,SILVER II,2026-04-18 14:00:44.257
EUW1_7824466792,aGbgcSUdznrR2qsID9CZ28xTXzKjtBAnoued_X1vdEA9eA35xriktmPivF2Mgcw3vzGb1NvS3TPX1A,1776510298364,1776511928332,1630,False,Viego,2,5,0,SILVER II,2026-04-18 11:32:08.332
