match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7843045119,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777940440478,1777942828696,2388,True,Twitch,9,13,4,SILVER II,2026-05-05 01:00:28.696
EUW1_7843034796,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777938586880,1777939977082,1390,False,Twitch,2,11,3,SILVER II,2026-05-05 00:12:57.082
EUW1_7843011608,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777936241728,1777938257992,2016,True,Twitch,14,6,3,SILVER II,2026-05-04 23:44:17.992
EUW1_7842982673,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777934020002,1777935727335,1707,True,Twitch,10,4,5,SILVER II,2026-05-04 23:02:07.335
EUW1_7842933989,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777931530323,1777933646111,2116,True,Twitch,22,5,5,SILVER II,2026-05-04 22:27:26.111
EUW1_7842876379,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777928905465,1777931031171,2126,False,Twitch,11,6,6,SILVER II,2026-05-04 21:43:51.171
EUW1_7842837946,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1777927130135,1777928563490,1433,True,Twitch,14,3,7,SILVER II,2026-05-04 21:02:43.490
EUW1_7829804108,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776900646949,1776902114350,1467,True,Morgana,5,6,12,SILVER II,2026-04-22 23:55:14.350
EUW1_7829783482,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776898275837,1776900244499,1973,False,Twitch,5,10,0,SILVER II,2026-04-22 23:24:04.499
EUW1_7829750238,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776896538914,1776897899949,1361,True,Twitch,11,4,4,SILVER II,2026-04-22 22:44:59.949
EUW1_7829724240,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776894886057,1776896177509,1296,False,Twitch,11,8,5,SILVER II,2026-04-22 22:16:17.509
EUW1_7829664828,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776891814197,1776894044623,2230,False,Twitch,28,16,6,SILVER II,2026-04-22 21:40:44.623
EUW1_7829623591,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776889955449,1776891574329,1619,False,Morgana,3,7,4,SILVER II,2026-04-22 20:59:34.329
EUW1_7828843287,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776817170205,1776819307894,2138,False,Twitch,14,9,1,SILVER II,2026-04-22 00:55:07.894
EUW1_7828827428,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776815197711,1776816889486,1692,True,Twitch,10,6,8,SILVER II,2026-04-22 00:14:49.486
EUW1_7828806765,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776812626770,1776814846131,2219,False,Twitch,6,10,5,SILVER II,2026-04-21 23:40:46.131
EUW1_7828770296,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776810500335,1776812212606,1712,True,Morgana,2,6,10,SILVER II,2026-04-21 22:56:52.606
EUW1_7828746385,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776808996216,1776810128725,1132,True,Twitch,13,6,2,SILVER II,2026-04-21 22:22:08.725
EUW1_7828709112,JK1lQ0Ue0yZj91pyfc1bKaX6SLdJ_H5ay4tuKX6v2I7DUnR4jpDZ7FVIWp3zEU2PdMbU9-jH6jcUEA,1776806847356,1776808525131,1678,False,Twitch,11,10,2,SILVER II,2026-04-21 21:55:25.131
