match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7838308230,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777600478606,1777601381604,903,True,Renekton,5,0,1,SILVER I,2026-05-01 02:09:41.604
EUW1_7838299923,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777598697204,1777600180521,1483,True,TahmKench,8,5,3,SILVER I,2026-05-01 01:49:40.521
EUW1_7838281765,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777596044690,1777598339285,2294,False,TahmKench,13,7,14,SILVER I,2026-05-01 01:18:59.285
EUW1_7838254255,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777593509102,1777595600030,2091,True,Renekton,2,12,1,SILVER I,2026-05-01 00:33:20.030
EUW1_7838227943,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777591368569,1777593248703,1880,True,TahmKench,4,7,5,SILVER I,2026-04-30 23:54:08.703
EUW1_7838192066,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777589230397,1777591076889,1846,False,TahmKench,9,8,5,SILVER I,2026-04-30 23:17:56.889
EUW1_7838156099,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777587477728,1777588998606,1521,True,TahmKench,14,4,5,SILVER I,2026-04-30 22:43:18.606
EUW1_7837206861,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777507662664,1777508769240,1106,True,TahmKench,3,2,3,SILVER I,2026-04-30 00:26:09.240
EUW1_7837184399,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777505930235,1777507401055,1471,True,TahmKench,5,3,6,SILVER I,2026-04-30 00:03:21.055
EUW1_7837161043,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777503646944,1777505565101,1918,False,TahmKench,11,6,7,SILVER I,2026-04-29 23:32:45.101
EUW1_7837129312,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777501343269,1777503386684,2043,False,Galio,7,11,12,SILVER I,2026-04-29 22:56:26.684
EUW1_7837095819,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777499324826,1777500552765,1228,True,Galio,8,4,4,SILVER I,2026-04-29 22:09:12.765
EUW1_7836861356,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777490292435,1777493312884,3020,True,TahmKench,6,11,12,SILVER I,2026-04-29 20:08:32.884
EUW1_7836800941,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777487830452,1777490005735,2175,True,TahmKench,15,8,9,SILVER I,2026-04-29 19:13:25.735
EUW1_7835203411,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777342385721,1777344652551,2267,True,TahmKench,12,9,10,SILVER I,2026-04-28 02:50:52.551
EUW1_7835201770,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777340242465,1777341996624,1754,True,TahmKench,16,6,4,SILVER I,2026-04-28 02:06:36.624
EUW1_7835191985,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777338322088,1777339955649,1633,False,TahmKench,3,11,3,SILVER I,2026-04-28 01:32:35.649
EUW1_7835179587,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777335405633,1777338047625,2642,True,TahmKench,15,9,14,SILVER I,2026-04-28 01:00:47.625
EUW1_7835154449,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777333151438,1777335110766,1959,True,TahmKench,14,4,6,SILVER I,2026-04-28 00:11:50.766
EUW1_7835125385,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777330146565,1777332008208,1861,False,Renekton,5,5,4,SILVER I,2026-04-27 23:20:08.208
EUW1_7835085312,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777327420396,1777329926926,2506,False,Renekton,2,13,13,SILVER I,2026-04-27 22:45:26.926
EUW1_7834697761,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777311034442,1777312799810,1765,False,Renekton,8,9,3,SILVER I,2026-04-27 17:59:59.810
EUW1_7834636265,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777308397294,1777310612035,2215,False,Galio,5,12,9,SILVER I,2026-04-27 17:23:32.035
EUW1_7834601833,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777306435771,1777308103006,1667,True,Renekton,10,8,3,SILVER I,2026-04-27 16:41:43.006
EUW1_7834572241,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1777305068148,1777306223750,1155,False,TahmKench,1,6,0,SILVER I,2026-04-27 16:10:23.750
EUW1_7830467698,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1776970254076,1776972324281,2070,False,TahmKench,14,8,10,SILVER I,2026-04-23 19:25:24.281
EUW1_7830429629,ykZnp-OMSRU2pmvHVdo2cbR1GaT1383YaPSQgM_zk0n669RFw-8ANXzsmB9AkbgFAcC7SWFMrpRlpQ,1776968577493,1776970028212,1451,False,TahmKench,5,8,0,SILVER I,2026-04-23 18:47:08.212
