match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825463162,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776562869021,1776565071684,2203,False,Briar,7,11,13,SILVER IV,2026-04-19 02:17:51.684
EUW1_7825453581,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776560581646,1776562438451,1857,False,Xayah,8,10,5,SILVER IV,2026-04-19 01:33:58.451
EUW1_7825427869,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776557897384,1776560184376,2287,True,Briar,18,10,20,SILVER IV,2026-04-19 00:56:24.376
EUW1_7825389751,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776554844388,1776557629956,2785,False,Briar,11,13,12,SILVER IV,2026-04-19 00:13:49.956
EUW1_7825346191,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776552449306,1776554519698,2070,True,Graves,7,6,9,SILVER IV,2026-04-18 23:21:59.698
EUW1_7824268695,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776478997004,1776480221137,1225,False,Naafiri,3,7,3,SILVER IV,2026-04-18 02:43:41.137
EUW1_7824257857,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776476903808,1776478679965,1776,False,Kindred,5,9,9,SILVER IV,2026-04-18 02:17:59.965
EUW1_7824243322,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776474740219,1776476576562,1836,False,Xayah,4,8,4,SILVER IV,2026-04-18 01:42:56.562
EUW1_7824218059,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776471706063,1776474422188,2716,False,Kindred,10,11,11,SILVER IV,2026-04-18 01:07:02.188
EUW1_7824204567,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776469756564,1776471317599,1561,True,Diana,8,8,5,SILVER IV,2026-04-18 00:15:17.599
EUW1_7824165255,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776467414513,1776469476490,2062,True,Graves,17,9,11,SILVER IV,2026-04-17 23:44:36.490
EUW1_7823003599,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776377995991,1776380986680,2991,True,Naafiri,16,8,12,SILVER IV,2026-04-16 23:09:46.680
EUW1_7822896159,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776373329756,1776375381177,2051,False,Naafiri,4,8,2,SILVER IV,2026-04-16 21:36:21.177
EUW1_7821958961,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776297941562,1776300401871,2460,False,Naafiri,11,5,12,SILVER IV,2026-04-16 00:46:41.871
EUW1_7821936493,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776295470757,1776297633940,2163,False,Naafiri,11,8,6,SILVER IV,2026-04-16 00:00:33.940
EUW1_7821901915,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776293170068,1776295118673,1948,True,Naafiri,8,3,14,SILVER IV,2026-04-15 23:18:38.673
EUW1_7821870056,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776291446359,1776292928603,1483,False,Naafiri,8,6,2,SILVER IV,2026-04-15 22:42:08.603
EUW1_7821820859,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776288716891,1776290946156,2229,False,Graves,4,8,8,SILVER IV,2026-04-15 22:09:06.156
EUW1_7820852342,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776208300485,1776211383412,3083,True,Graves,12,5,6,SILVER IV,2026-04-15 00:03:03.412
EUW1_7820852700,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776207809716,1776207886072,76,True,Briar,0,0,0,SILVER IV,2026-04-14 23:04:46.072
EUW1_7820804872,T8Ndum2N09yrqJ1bb2-Mp0hqsQ9oKoUB6qt9jYSmC0ZK0VKkmp28piAd477DVVP3Bq2bvOUM-hv96A,1776204417498,1776207154725,2737,False,Kindred,9,8,13,SILVER IV,2026-04-14 22:52:34.725
