match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828252755,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776788376846,1776790054966,1678,False,Morgana,1,4,2,SILVER IV,2026-04-21 16:47:34.966
EUW1_7827830130,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776740253027,1776741845103,1592,False,Ezreal,2,6,1,SILVER IV,2026-04-21 03:24:05.103
EUW1_7827826354,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776739653722,1776739849662,196,True,Twitch,0,0,0,SILVER IV,2026-04-21 02:50:49.662
EUW1_7827807823,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776733060743,1776734898311,1838,True,Mel,8,5,7,SILVER IV,2026-04-21 01:28:18.311
EUW1_7827788300,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776730636603,1776732740513,2104,False,Twitch,3,8,7,SILVER IV,2026-04-21 00:52:20.513
EUW1_7827747090,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776725839525,1776727365643,1526,True,Twitch,9,13,10,SILVER IV,2026-04-20 23:22:45.643
EUW1_7827708044,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776723198524,1776725276775,2078,False,Vayne,5,13,0,SILVER IV,2026-04-20 22:47:56.775
EUW1_7827668998,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776721035296,1776722919825,1884,False,Illaoi,0,11,2,SILVER IV,2026-04-20 22:08:39.825
EUW1_7827602039,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776718081798,1776720257740,2176,True,Teemo,3,5,6,SILVER IV,2026-04-20 21:24:17.740
EUW1_7827552784,JvnsQ3lc1oqXDneQZ69GIilOvQR8VxlEixfxOygUbR_5zLwJ16M2ldRUjmgOVwXf4ZWQBgOvKVqfQQ,1776716207173,1776717728966,1522,False,Vayne,0,6,0,SILVER IV,2026-04-20 20:42:08.966
