match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828010524,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776772169481,1776773717881,1548,False,Thresh,3,9,8,GOLD III,2026-04-21 12:15:17.881
EUW1_7827987492,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776770193019,1776771854683,1662,True,Thresh,1,4,26,GOLD III,2026-04-21 11:44:14.683
EUW1_7827957869,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776767579559,1776769411877,1832,False,Thresh,3,10,7,GOLD III,2026-04-21 11:03:31.877
EUW1_7827925366,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776764582704,1776767211226,2628,True,Thresh,7,9,31,GOLD III,2026-04-21 10:26:51.226
EUW1_7826899654,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776681588268,1776683962637,2374,False,Bard,1,6,4,GOLD III,2026-04-20 11:19:22.637
EUW1_7826887851,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776680324599,1776681249113,924,True,Karma,1,1,5,GOLD III,2026-04-20 10:34:09.113
EUW1_7826866826,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776678102869,1776679844836,1742,False,Thresh,1,3,7,GOLD III,2026-04-20 10:10:44.836
EUW1_7825686532,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776596511963,1776598558335,2046,False,Thresh,1,4,15,GOLD III,2026-04-19 11:35:58.335
EUW1_7825653509,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776594353915,1776596045918,1692,False,Thresh,0,8,9,GOLD III,2026-04-19 10:54:05.918
EUW1_7824736863,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776525319898,1776527326471,2006,True,Thresh,4,6,10,GOLD III,2026-04-18 15:48:46.471
EUW1_7824694797,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776523101933,1776524908885,1807,True,Thresh,1,4,14,GOLD III,2026-04-18 15:08:28.885
EUW1_7824641826,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776520611268,1776522682937,2072,True,Thresh,7,6,16,GOLD III,2026-04-18 14:31:22.937
EUW1_7823417701,Kcz1PIiFRF-rB7kM6uNRAEe82f7e758-T4H2l6AQvVGiTrtkXAsk_FDAbpLsYrzD-9pvvlSbaxpkMA,1776432777320,1776434368470,1591,False,Milio,4,8,8,GOLD III,2026-04-17 13:59:28.470
