match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7820917080,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1776218921664,1776220831338,1910,True,XinZhao,6,10,16,GOLD III,2026-04-15 02:40:31.338
EUW1_7791600837,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1774119230308,1774120159047,929,True,Mel,3,2,3,GOLD III,2026-03-21 19:09:19.047
EUW1_7791571112,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1774118396466,1774118874471,478,False,Vladimir,0,0,0,GOLD III,2026-03-21 18:47:54.471
EUW1_7788724928,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773974142515,1773976155995,2013,True,Smolder,13,4,10,GOLD III,2026-03-20 03:09:15.995
EUW1_7788707076,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773971740835,1773973849318,2109,False,Zaahen,9,9,8,GOLD III,2026-03-20 02:30:49.318
EUW1_7788692659,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773969553055,1773971320720,1768,False,Shyvana,5,5,1,GOLD III,2026-03-20 01:48:40.720
EUW1_7788265458,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773950104961,1773952411274,2306,True,Shyvana,6,7,17,GOLD III,2026-03-19 20:33:31.274
EUW1_7788232200,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773949384369,1773949472429,88,False,Shyvana,0,0,0,GOLD III,2026-03-19 19:44:32.429
EUW1_7782716542,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773669899726,1773671612530,1713,False,Zaahen,10,7,4,GOLD III,2026-03-16 14:33:32.530
EUW1_7782491778,PkPVTdRGBt406tgC4GpS3CjwkUdmLuAOmO9fjmbUgoiDdCXsp-4rosHjGVeVNImoFhGYl0OhZTdUCA,1773657376164,1773659037040,1661,False,Volibear,0,7,1,GOLD III,2026-03-16 11:03:57.040
