match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823632757,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776444409888,1776445604418,1194,False,Maokai,0,3,2,GOLD IV,2026-04-17 17:06:44.418
EUW1_7823265598,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776421149844,1776422522875,1373,False,Maokai,0,2,2,GOLD IV,2026-04-17 10:42:02.875
EUW1_7823246902,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776419700426,1776420166805,467,True,Maokai,1,1,2,GOLD IV,2026-04-17 10:02:46.805
EUW1_7823218251,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776417165725,1776419334454,2169,True,Maokai,2,3,28,GOLD IV,2026-04-17 09:48:54.454
EUW1_7823201742,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776414581016,1776416881225,2300,True,Maokai,1,9,13,GOLD IV,2026-04-17 09:08:01.225
EUW1_7823001755,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776377942015,1776378873093,931,False,Maokai,1,3,2,GOLD IV,2026-04-16 22:34:33.093
EUW1_7822971807,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776376360064,1776377702975,1343,True,Maokai,1,3,7,GOLD IV,2026-04-16 22:15:02.975
EUW1_7822910283,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776373933750,1776376091024,2157,True,Maokai,0,11,22,GOLD IV,2026-04-16 21:48:11.024
EUW1_7822395533,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776352848897,1776354245421,1396,False,Maokai,3,9,15,GOLD IV,2026-04-16 15:44:05.421
EUW1_7822352503,t9Vq9ORoL9-nQy-C_p6M2xyDGlkmByy0e0dT5xaFOHN-_Fp9TeOoSXOpCwNiQVr2UazgXj2ee3Fa3w,1776350474355,1776352544904,2070,True,Maokai,1,9,17,GOLD IV,2026-04-16 15:15:44.904
