match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830306855,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776962775711,1776965031067,2255,False,Yunara,10,7,7,SILVER II,2026-04-23 17:23:51.067
EUW1_7829129482,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776865692819,1776867502479,1809,False,Yunara,8,5,6,SILVER II,2026-04-22 14:18:22.479
EUW1_7829088055,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776862992119,1776865180870,2189,True,Yunara,19,9,8,SILVER II,2026-04-22 13:39:40.870
EUW1_7829056707,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776860172832,1776862227458,2054,False,Yunara,8,5,5,SILVER II,2026-04-22 12:50:27.458
EUW1_7829022335,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776857667768,1776859326775,1659,True,Yunara,10,6,15,SILVER II,2026-04-22 12:02:06.775
EUW1_7829005709,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776855615579,1776857398386,1783,False,Yunara,5,4,1,SILVER II,2026-04-22 11:29:58.386
EUW1_7828974998,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776852494647,1776854505456,2011,False,Yunara,6,8,10,SILVER II,2026-04-22 10:41:45.456
EUW1_7828425991,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776795889627,1776798478903,2589,False,Yunara,7,6,11,SILVER II,2026-04-21 19:07:58.903
EUW1_7828341421,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776792877279,1776794807031,1930,True,Yunara,10,5,6,SILVER II,2026-04-21 18:06:47.031
EUW1_7828286951,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776790164629,1776791811474,1647,False,Yunara,6,4,5,SILVER II,2026-04-21 17:16:51.474
EUW1_7828021462,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776772951860,1776774429988,1478,True,Yunara,12,3,4,SILVER II,2026-04-21 12:27:09.988
EUW1_7827991168,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776770931624,1776772656091,1724,True,Yunara,8,5,11,SILVER II,2026-04-21 11:57:36.091
EUW1_7827966306,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776768708024,1776770361331,1653,True,Yunara,6,2,7,SILVER II,2026-04-21 11:19:21.331
EUW1_7827917373,JjAbB4PxUSDo0nujeKg6XEkTCCjwAhUOUoLUDNcV0_yRhuK7VnCEa6Yj_APlU9JFVqKJSJroccCXgw,1776763619727,1776765313425,1694,True,Yunara,6,1,3,SILVER II,2026-04-21 09:55:13.425
