match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842517557,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777919488253,1777921457152,1969,True,Shyvana,8,6,12,GOLD IV,2026-05-04 19:04:17.152
EUW1_7842465521,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777917370089,1777918631170,1261,True,Jhin,3,3,12,GOLD IV,2026-05-04 18:17:11.170
EUW1_7841493509,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777834551958,1777836629476,2077,True,Nami,0,6,28,GOLD IV,2026-05-03 19:30:29.476
EUW1_7841400992,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777831113811,1777833267382,2153,False,Malphite,6,8,5,GOLD IV,2026-05-03 18:34:27.382
EUW1_7840379234,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777755375362,1777757579782,2204,True,Ekko,11,7,3,GOLD IV,2026-05-02 21:32:59.782
EUW1_7840310266,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777752666462,1777754539192,1873,False,Diana,8,8,7,GOLD IV,2026-05-02 20:42:19.192
EUW1_7839212290,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777668547138,1777670251540,1709,False,Veigar,3,9,6,GOLD IV,2026-05-01 21:17:31.540
EUW1_7839146205,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777665878173,1777667525794,1647,True,Diana,4,4,2,GOLD IV,2026-05-01 20:32:05.794
EUW1_7838659631,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777642260615,1777644542219,2281,False,Diana,15,8,6,GOLD IV,2026-05-01 14:09:02.219
EUW1_7838175555,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777588069579,1777589660200,1590,True,Diana,13,3,8,GOLD IV,2026-04-30 22:54:20.200
EUW1_7838106626,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777585015414,1777587311827,2296,False,Lux,7,4,8,GOLD IV,2026-04-30 22:15:11.827
EUW1_7838021730,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777581737559,1777584124179,2386,False,Malphite,9,9,21,GOLD IV,2026-04-30 21:22:04.179
EUW1_7837959821,Fh-IHPRG7oyHPBbcS7HiL0nO8STDuKClwZVw6BQMCCRRQMF8nU3oRR6FPGJ1x69wguyiCrcech9sCA,1777579514525,1777580715810,1201,False,Shyvana,2,3,0,GOLD IV,2026-04-30 20:25:15.810
