match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830576148,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776974768058,1776976504595,1736,True,TahmKench,5,9,18,SILVER I,2026-04-23 20:35:04.595
EUW1_7830533202,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776973089492,1776974460837,1371,True,Thresh,2,1,8,SILVER I,2026-04-23 20:01:00.837
EUW1_7829502380,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776885401503,1776887847689,2446,False,TahmKench,4,13,15,SILVER I,2026-04-22 19:57:27.689
EUW1_7828585715,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776801769527,1776803507861,1739,True,Pantheon,4,5,15,SILVER I,2026-04-21 20:31:47.861
EUW1_7828518166,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776799460479,1776801534331,2074,True,Soraka,3,10,20,SILVER I,2026-04-21 19:58:54.331
EUW1_7827511841,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776714756006,1776716094093,1338,True,Soraka,2,3,15,SILVER I,2026-04-20 20:14:54.093
EUW1_7827432960,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776712017636,1776714496434,2479,False,TahmKench,2,11,8,SILVER I,2026-04-20 19:48:16.434
EUW1_7826443074,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776628447735,1776630003215,1555,False,TahmKench,5,11,8,SILVER I,2026-04-19 20:20:03.215
EUW1_7826357994,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776625560778,1776627933883,2373,True,TahmKench,5,11,18,SILVER I,2026-04-19 19:45:33.883
EUW1_7823880068,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776455619246,1776457282339,1663,True,Zyra,1,10,14,SILVER I,2026-04-17 20:21:22.339
EUW1_7823812827,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776452778114,1776455135099,2357,True,Zyra,9,17,22,SILVER I,2026-04-17 19:45:35.099
EUW1_7823758643,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776450441467,1776452510664,2069,False,TahmKench,2,9,13,SILVER I,2026-04-17 19:01:50.664
EUW1_7821671467,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776282500465,1776284949864,2449,True,TahmKench,9,7,25,SILVER I,2026-04-15 20:29:09.864
EUW1_7820532191,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776191907334,1776194144899,2237,True,TahmKench,11,9,21,SILVER I,2026-04-14 19:15:44.899
EUW1_7820491410,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776190201555,1776191320293,1119,False,TahmKench,2,6,2,SILVER I,2026-04-14 18:28:40.293
EUW1_7820480272,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776189830732,1776189903380,72,False,TahmKench,0,0,0,SILVER I,2026-04-14 18:05:03.380
EUW1_7819585874,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776104846858,1776106755974,1909,True,Zyra,7,5,14,SILVER I,2026-04-13 18:59:15.974
EUW1_7819538614,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776102620178,1776104565247,1945,True,Zyra,4,10,19,SILVER I,2026-04-13 18:22:45.247
EUW1_7818584521,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1776017185538,1776019594380,2409,False,Shaco,11,11,12,SILVER I,2026-04-12 18:46:34.380
EUW1_7816459044,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775852510844,1775854794838,2284,True,TahmKench,7,13,24,SILVER I,2026-04-10 20:59:54.838
EUW1_7815827283,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775815951693,1775817886350,1934,False,TahmKench,2,12,10,SILVER I,2026-04-10 10:44:46.350
EUW1_7815335767,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775761914189,1775764568223,2654,False,TahmKench,5,14,33,SILVER I,2026-04-09 19:56:08.223
EUW1_7814538538,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775681339727,1775682758250,1418,False,TahmKench,5,13,7,SILVER I,2026-04-08 21:12:38.250
EUW1_7813368187,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775585539655,1775587810407,2271,True,TahmKench,10,6,9,SILVER I,2026-04-07 18:50:10.407
EUW1_7812553586,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775505562455,1775506942257,1380,False,TahmKench,3,11,6,SILVER I,2026-04-06 20:22:22.257
EUW1_7812469737,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775502407928,1775504388821,1981,True,TahmKench,13,5,17,SILVER I,2026-04-06 19:39:48.821
EUW1_7811221719,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775413770631,1775415247646,1477,False,TahmKench,6,9,7,SILVER I,2026-04-05 18:54:07.646
EUW1_7810066759,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775326935522,1775328970410,2035,False,Zyra,3,12,22,SILVER I,2026-04-04 18:56:10.410
EUW1_7810021987,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775324756487,1775326647079,1890,True,TahmKench,4,6,11,SILVER I,2026-04-04 18:17:27.079
EUW1_7808989878,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775243846723,1775245896174,2049,True,TahmKench,12,6,20,SILVER I,2026-04-03 19:51:36.174
EUW1_7807756160,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775154911765,1775156651287,1739,False,TahmKench,2,5,1,SILVER I,2026-04-02 19:04:11.287
EUW1_7807703697,1R05Sf_ET1LPEIcW_WkrrQPp9Ckr59K36ydbLoGOKC6W2xjWFFENbIierNdl4R3QWadNjxcf8tnfqA,1775152346364,1775154553773,2207,False,Zyra,7,14,20,SILVER I,2026-04-02 18:29:13.773
