match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822027584,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776316328738,1776318198638,1870,True,Lux,7,4,14,SILVER II,2026-04-16 05:43:18.638
EUW1_7822012282,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776313443669,1776315693379,2250,True,Lux,2,6,19,SILVER II,2026-04-16 05:01:33.379
EUW1_7822011161,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776311271773,1776312726280,1454,False,Lux,6,0,5,SILVER II,2026-04-16 04:12:06.280
EUW1_7822007130,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776308822372,1776310861014,2039,True,Lux,6,4,17,SILVER II,2026-04-16 03:41:01.014
EUW1_7821996325,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776305730479,1776307965720,2235,True,Lux,6,5,31,SILVER II,2026-04-16 02:52:45.720
EUW1_7821990493,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776302511543,1776304701774,2190,True,Lux,6,2,15,SILVER II,2026-04-16 01:58:21.774
EUW1_7821964398,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776299555631,1776301769144,2213,False,Lux,9,4,5,SILVER II,2026-04-16 01:09:29.144
EUW1_7821943145,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776296738454,1776298392948,1654,False,Lux,4,4,2,SILVER II,2026-04-16 00:13:12.948
EUW1_7821892189,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1776292824461,1776294681985,1857,True,Lux,7,2,16,SILVER II,2026-04-15 23:11:21.985
EUW1_7700530045,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1769301067368,1769302665223,1598,True,Lux,5,6,19,SILVER II,2026-01-25 00:57:45.223
EUW1_7700486514,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1769298858684,1769300514602,1656,False,Lux,3,3,7,SILVER II,2026-01-25 00:21:54.602
EUW1_7700418053,_Lp1gIdRA9SfBOoITWBE0O5X_G4s0bTDgD6hF0bbo_z8qfDswSqDhepcDLR8JAEYYH_8AzbLqcGKcQ,1769296411661,1769298623460,2212,False,Lux,5,6,15,SILVER II,2026-01-24 23:50:23.460
