match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827823938,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776737589445,1776738563467,974,False,Jax,2,5,3,SILVER I,2026-04-21 02:29:23.467
EUW1_7827817260,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776735906386,1776737014551,1108,False,Gwen,1,13,0,SILVER I,2026-04-21 02:03:34.551
EUW1_7827813799,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776734379760,1776735694688,1315,False,Jax,7,7,3,SILVER I,2026-04-21 01:41:34.688
EUW1_7827793393,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776731390240,1776733562211,2172,True,Yasuo,4,12,9,SILVER I,2026-04-21 01:06:02.211
EUW1_7827780342,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776729498810,1776731125769,1627,False,Kayle,4,8,5,SILVER I,2026-04-21 00:25:25.769
EUW1_7827780939,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776729075640,1776729146525,71,False,Nasus,0,0,0,SILVER I,2026-04-20 23:52:26.525
EUW1_7827766120,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776727692988,1776728816431,1123,False,Nasus,2,4,1,SILVER I,2026-04-20 23:46:56.431
EUW1_7827734371,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776725140756,1776727404243,2263,True,Nasus,5,11,5,SILVER I,2026-04-20 23:23:24.243
EUW1_7827701939,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776722676076,1776724230836,1555,True,Nasus,7,3,9,SILVER I,2026-04-20 22:30:30.836
EUW1_7826840130,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776675533857,1776677032079,1500,True,Nasus,8,4,9,SILVER I,2026-04-20 09:23:52.079
EUW1_7826825161,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776673238555,1776675218876,1980,False,Nasus,6,8,6,SILVER I,2026-04-20 08:53:38.876
EUW1_7826811330,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776671264882,1776672937110,1672,True,Nasus,10,7,16,SILVER I,2026-04-20 08:15:37.110
EUW1_7826807615,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776669021690,1776670891106,1869,True,Nasus,8,4,6,SILVER I,2026-04-20 07:41:31.106
EUW1_7826786391,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776664629031,1776666986745,2358,False,Nasus,2,15,3,SILVER I,2026-04-20 06:36:26.745
EUW1_7826784024,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776662494960,1776664331811,1837,False,Nasus,5,7,6,SILVER I,2026-04-20 05:52:11.811
EUW1_7826786528,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776660538888,1776662254259,1715,True,Nasus,13,6,8,SILVER I,2026-04-20 05:17:34.259
EUW1_7826779663,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776658024711,1776660188841,2164,False,Nasus,9,7,14,SILVER I,2026-04-20 04:43:08.841
EUW1_7826778857,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776657632716,1776657740638,108,False,Nasus,0,1,0,SILVER I,2026-04-20 04:02:20.638
EUW1_7826774703,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776655313931,1776657404594,2091,False,Nasus,6,10,8,SILVER I,2026-04-20 03:56:44.594
EUW1_7825877115,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776606653894,1776608488029,1834,False,Nasus,1,11,5,SILVER I,2026-04-19 14:21:28.029
EUW1_7825495741,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776571466239,1776572660986,1195,False,Jax,2,5,1,SILVER I,2026-04-19 04:24:20.986
EUW1_7825485300,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776569125085,1776571142954,2018,False,Ekko,6,8,7,SILVER I,2026-04-19 03:59:02.954
EUW1_7825485882,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776567910003,1776568827327,917,False,Kayle,0,5,0,SILVER I,2026-04-19 03:20:27.327
EUW1_7825472388,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776565439234,1776567611772,2172,True,Jax,13,11,5,SILVER I,2026-04-19 03:00:11.772
EUW1_7825462109,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776562712674,1776564398731,1686,False,Jax,4,12,2,SILVER I,2026-04-19 02:06:38.731
EUW1_7825449752,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776560327574,1776562403006,2075,False,Jax,4,13,9,SILVER I,2026-04-19 01:33:23.006
EUW1_7825064919,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776540570854,1776541953897,1383,False,Jax,4,10,1,SILVER I,2026-04-18 19:52:33.897
EUW1_7823106002,DMqbwUHagr-bxNooUcbC1Oz_TGd5LPz1Zsj_Sg6s74IO6zwDYrE6hl9KfUSJVvaNIY1RjAyB7tQJiw,1776388333203,1776390267060,1934,False,Jax,7,8,7,SILVER I,2026-04-17 01:44:27.060
