match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830114666,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776950968023,1776953068862,2101,False,Twitch,22,10,4,GOLD IV,2026-04-23 14:04:28.862
EUW1_7830100602,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776949692302,1776950621662,929,False,MissFortune,1,5,1,GOLD IV,2026-04-23 13:23:41.662
EUW1_7830063179,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776947200968,1776948949607,1749,False,MissFortune,2,9,5,GOLD IV,2026-04-23 12:55:49.607
EUW1_7830036093,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776944955737,1776946941075,1985,True,MissFortune,10,13,6,GOLD IV,2026-04-23 12:22:21.075
EUW1_7830010063,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776942373441,1776944641953,2269,False,Twitch,2,7,10,GOLD IV,2026-04-23 11:44:01.953
EUW1_7829850254,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776908406716,1776910150857,1744,False,MissFortune,3,7,3,GOLD IV,2026-04-23 02:09:10.857
EUW1_7829843037,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776906238546,1776907830305,1592,True,Twitch,23,5,4,GOLD IV,2026-04-23 01:30:30.305
EUW1_7829833678,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776903901785,1776905504552,1603,True,Twitch,12,6,2,GOLD IV,2026-04-23 00:51:44.552
EUW1_7829808986,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776901142609,1776903332261,2189,False,MissFortune,13,9,7,GOLD IV,2026-04-23 00:15:32.261
EUW1_7829790565,aikpewM2E9Jfka7F2OFvudJ7Lx5KtdOVXPozXWbMi9nC8dD0IQbKdvsZJPs-EQsytsEPpuR37UO_ZA,1776898946664,1776900435666,1489,False,Twitch,7,6,2,GOLD IV,2026-04-22 23:27:15.666
