match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840955702,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777811450491,1777812940077,1493,False,Yone,6,6,2,SILVER III,2026-05-03 12:55:40.077
EUW1_7840926747,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777809967040,1777811161203,1194,False,Sylas,2,10,3,SILVER III,2026-05-03 12:26:01.203
EUW1_7840759728,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777798709745,1777801034373,2324,False,Mel,9,6,4,SILVER III,2026-05-03 09:37:14.373
EUW1_7840749392,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777798380180,1777798451149,71,True,Yone,0,0,0,SILVER III,2026-05-03 08:54:11.149
EUW1_7840735715,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777796208792,1777797933403,1725,True,Yone,5,5,3,SILVER III,2026-05-03 08:45:33.403
EUW1_7839647320,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777717320870,1777719004959,1685,True,Yone,9,1,5,SILVER III,2026-05-02 10:50:04.959
EUW1_7839620625,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777714792745,1777717069105,2276,True,Yone,17,7,2,SILVER III,2026-05-02 10:17:49.105
EUW1_7839610272,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777714492450,1777714565330,73,True,Sylas,0,0,0,SILVER III,2026-05-02 09:36:05.330
EUW1_7838880591,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777653489033,1777655262535,1774,True,Yone,8,5,8,SILVER III,2026-05-01 17:07:42.535
EUW1_7838845338,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777652232954,1777652309352,76,True,Sylas,0,0,0,SILVER III,2026-05-01 16:18:29.352
EUW1_7838798727,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777649380288,1777650360032,980,True,Yone,1,0,3,SILVER III,2026-05-01 15:46:00.032
EUW1_7838729471,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777645744330,1777648144751,2400,True,Sylas,10,7,4,SILVER III,2026-05-01 15:09:04.751
EUW1_7838414258,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777626018976,1777627570102,1551,True,Aurora,8,2,2,SILVER III,2026-05-01 09:26:10.102
EUW1_7838385182,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777622884828,1777624898300,2013,True,Yone,12,7,8,SILVER III,2026-05-01 08:41:38.300
EUW1_7838168831,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1777587940612,1777589720781,1780,False,Yone,8,11,1,SILVER III,2026-04-30 22:55:20.781
EUW1_7825982205,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1776611191025,1776611267597,76,False,Yone,0,0,0,SILVER III,2026-04-19 15:07:47.597
EUW1_7825934474,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1776608804312,1776610948170,2144,False,Sylas,8,11,10,SILVER III,2026-04-19 15:02:28.170
EUW1_7825705530,QuIZABXCFz8YduPhEYyIJhXkb2CA3fQDY9dJ5YcZtUpFzpTlvZrXWIMn1Rs6c3JD2gCy-kDUnbcjPw,1776597691051,1776599664557,1973,True,Yone,11,6,8,SILVER III,2026-04-19 11:54:24.557
