match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7841901490,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777860159892,1777861624567,1465,True,TahmKench,5,3,6,SILVER IV,2026-05-04 02:27:04.567
EUW1_7841893711,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777858247373,1777859815386,1568,True,TahmKench,3,3,8,SILVER IV,2026-05-04 01:56:55.386
EUW1_7841886317,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777857880693,1777857959245,78,True,Illaoi,0,0,0,SILVER IV,2026-05-04 01:25:59.245
EUW1_7841874413,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777855650847,1777857555305,1904,False,Yorick,4,6,4,SILVER IV,2026-05-04 01:19:15.305
EUW1_7841859454,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777853454266,1777855319074,1865,True,TahmKench,4,4,6,SILVER IV,2026-05-04 00:41:59.074
EUW1_7841832343,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777850553183,1777852543639,1990,True,TahmKench,11,3,3,SILVER IV,2026-05-03 23:55:43.639
EUW1_7841805485,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777847752614,1777850070604,2323,True,TahmKench,6,7,7,SILVER IV,2026-05-03 23:14:30.604
EUW1_7840326197,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777753475246,1777755673159,2198,False,Anivia,3,9,6,SILVER IV,2026-05-02 21:01:13.159
EUW1_7840268351,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777751001320,1777752900041,1899,False,Yorick,0,5,3,SILVER IV,2026-05-02 20:15:00.041
EUW1_7840227730,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777749045261,1777750650123,1605,True,Teemo,2,5,2,SILVER IV,2026-05-02 19:37:30.123
EUW1_7839480636,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777684260152,1777686513682,2253,False,Illaoi,5,8,7,SILVER IV,2026-05-02 01:48:33.682
EUW1_7839459570,THWdNmk0RHxh0JphQYC1zb_997tc81c2-_VxVHU7eI6cWFwqKQ9DaAsYS3KA_IDeSimNo1WQN2yd4w,1777681408224,1777683838987,2431,False,Malphite,2,7,17,SILVER IV,2026-05-02 01:03:58.987
