match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826463003,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776628863177,1776631096909,2238,False,Diana,4,12,11,SILVER II,2026-04-19 20:38:16.909
EUW1_7826414768,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776627230103,1776628600409,1370,False,Diana,2,8,2,SILVER II,2026-04-19 19:56:40.409
EUW1_7822854680,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776371427605,1776372818982,1391,False,Diana,1,8,5,SILVER II,2026-04-16 20:53:38.982
EUW1_7821707755,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776284015573,1776285854601,1839,False,Diana,5,11,6,SILVER II,2026-04-15 20:44:14.601
EUW1_7820638423,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776196642579,1776199335395,2693,False,Diana,11,7,10,SILVER II,2026-04-14 20:42:15.395
EUW1_7819744712,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776111062196,1776111982322,920,False,Diana,2,4,0,SILVER II,2026-04-13 20:26:22.322
EUW1_7819675908,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776108527454,1776110273109,1745,False,Lulu,0,8,5,SILVER II,2026-04-13 19:57:53.109
EUW1_7818793376,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776025679299,1776027332553,1653,False,Nami,2,5,14,SILVER II,2026-04-12 20:55:32.553
EUW1_7818743342,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776023694456,1776025415785,1721,True,Lulu,0,5,18,SILVER II,2026-04-12 20:23:35.785
EUW1_7818707685,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1776022060070,1776023392448,1332,True,Lulu,0,3,9,SILVER II,2026-04-12 19:49:52.448
EUW1_7813565574,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1775593441077,1775595449592,2008,False,Diana,10,4,6,SILVER II,2026-04-07 20:57:29.592
EUW1_7811420729,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1775421603581,1775423757177,2153,False,Diana,1,12,3,SILVER II,2026-04-05 21:15:57.177
EUW1_7807911652,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1775161003856,1775163093776,2090,False,Diana,7,8,9,SILVER II,2026-04-02 20:51:33.776
EUW1_7807854303,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1775159170996,1775160611662,1441,False,Diana,5,7,2,SILVER II,2026-04-02 20:10:11.662
EUW1_7806868618,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1775075619362,1775078101671,2482,True,Swain,0,14,12,SILVER II,2026-04-01 21:15:01.671
EUW1_7803717934,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774815111555,1774816891889,1780,False,Diana,7,7,5,SILVER II,2026-03-29 20:41:31.889
EUW1_7799885867,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774560047231,1774562022211,1975,False,Lulu,2,5,11,SILVER II,2026-03-26 21:53:42.211
EUW1_7797463781,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774389175586,1774391119288,1944,False,Diana,7,6,5,SILVER II,2026-03-24 22:25:19.288
EUW1_7797382966,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774386703839,1774388868181,2164,False,Nautilus,1,9,20,SILVER II,2026-03-24 21:47:48.181
EUW1_7797292426,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774384289412,1774386209807,1920,False,Lissandra,2,10,2,SILVER II,2026-03-24 21:03:29.807
EUW1_7795664015,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774302608486,1774304804173,2196,True,Diana,5,5,3,SILVER II,2026-03-23 22:26:44.173
EUW1_7795583468,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774300104013,1774302183895,2080,True,Diana,10,7,7,SILVER II,2026-03-23 21:43:03.895
EUW1_7795482401,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774297467642,1774299800308,2332,False,Diana,5,8,8,SILVER II,2026-03-23 21:03:20.308
EUW1_7793687271,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774210860727,1774212471039,1610,False,Swain,1,9,8,SILVER II,2026-03-22 20:47:51.039
EUW1_7793681705,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1774210384503,1774210460645,76,False,Swain,0,0,0,SILVER II,2026-03-22 20:14:20.645
EUW1_7788435090,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773955937426,1773957139654,1202,False,Lulu,1,5,6,SILVER II,2026-03-19 21:52:19.654
EUW1_7788374173,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773953934920,1773955582597,1648,False,Lulu,1,7,8,SILVER II,2026-03-19 21:26:22.597
EUW1_7786864994,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773870500072,1773873320814,2821,False,Lulu,1,15,34,SILVER II,2026-03-18 22:35:20.814
EUW1_7786783656,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773868069334,1773870175943,2106,False,Diana,0,6,9,SILVER II,2026-03-18 21:42:55.943
EUW1_7785142706,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773781419922,1773783316131,1896,True,Nami,0,6,11,SILVER II,2026-03-17 21:35:16.131
EUW1_7785065174,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773779187307,1773781078847,1891,True,Lulu,1,5,21,SILVER II,2026-03-17 20:57:58.847
EUW1_7785008255,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773777434358,1773778910018,1476,False,Diana,2,6,2,SILVER II,2026-03-17 20:21:50.018
EUW1_7783459314,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773695684827,1773697310925,1626,False,Diana,4,7,3,SILVER II,2026-03-16 21:41:50.925
EUW1_7781851370,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773612583476,1773614738871,2155,False,Lulu,1,12,15,SILVER II,2026-03-15 22:45:38.871
EUW1_7781768622,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773609872976,1773611986552,2114,True,Nami,0,5,20,SILVER II,2026-03-15 21:59:46.552
EUW1_7781707536,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773608137248,1773609586446,1449,False,Lulu,0,9,5,SILVER II,2026-03-15 21:19:46.446
EUW1_7776325200,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773352234870,1773354037639,1803,True,Lulu,1,5,18,SILVER II,2026-03-12 22:20:37.639
EUW1_7776226342,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773349257466,1773350946293,1689,True,Lulu,0,2,18,SILVER II,2026-03-12 21:29:06.293
EUW1_7774679739,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773265122321,1773267366474,2244,True,Lulu,0,7,27,SILVER II,2026-03-11 22:16:06.474
EUW1_7774603084,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773262919232,1773264864682,1945,False,Lulu,1,6,17,SILVER II,2026-03-11 21:34:24.682
EUW1_7773092397,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773180154552,1773182625568,2471,False,Lulu,0,9,21,SILVER II,2026-03-10 22:43:45.568
EUW1_7773043823,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773178407410,1773179861839,1454,True,Lulu,0,1,12,SILVER II,2026-03-10 21:57:41.839
EUW1_7772970537,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773176149465,1773178084714,1935,True,Lulu,1,8,26,SILVER II,2026-03-10 21:28:04.714
EUW1_7772894040,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773174027176,1773175881680,1854,False,Nami,2,5,10,SILVER II,2026-03-10 20:51:21.680
EUW1_7771484752,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773094600163,1773096703230,2103,False,Lulu,2,12,6,SILVER II,2026-03-09 22:51:43.230
EUW1_7771411326,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773092382471,1773094019640,1637,True,Lulu,1,6,25,SILVER II,2026-03-09 22:06:59.640
EUW1_7771330319,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773090140570,1773091736167,1596,False,Swain,3,9,10,SILVER II,2026-03-09 21:28:56.167
EUW1_7769730437,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773005782882,1773007174689,1392,False,Nami,0,7,14,SILVER II,2026-03-08 21:59:34.689
EUW1_7769642724,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773003179140,1773005533648,2354,True,Lulu,0,5,36,SILVER II,2026-03-08 21:32:13.648
EUW1_7769553691,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1773000719167,1773002912881,2194,True,Lulu,2,8,21,SILVER II,2026-03-08 20:48:32.881
EUW1_7769478059,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772998642617,1773000363740,1721,False,Lulu,1,12,17,SILVER II,2026-03-08 20:06:03.740
EUW1_7764593417,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772750018260,1772751930055,1912,True,Lulu,3,7,23,SILVER II,2026-03-05 23:05:30.055
EUW1_7764502156,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772746897656,1772748839671,1942,True,Lulu,2,6,24,SILVER II,2026-03-05 22:13:59.671
EUW1_7764437883,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772744912988,1772746246889,1334,True,Lulu,2,5,23,SILVER II,2026-03-05 21:30:46.889
EUW1_7763258557,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772661813066,1772663743082,1930,True,Lulu,1,7,14,SILVER II,2026-03-04 22:35:43.082
EUW1_7763183229,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772659390930,1772661304823,1914,False,Swain,3,12,7,SILVER II,2026-03-04 21:55:04.823
EUW1_7762128706,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772574386477,1772576077715,1691,False,Lulu,0,7,5,SILVER II,2026-03-03 22:14:37.715
EUW1_7762088815,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772572897670,1772574071634,1174,True,Lulu,3,2,8,SILVER II,2026-03-03 21:41:11.634
EUW1_7762036719,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772570890416,1772572564205,1674,True,Lulu,1,3,33,SILVER II,2026-03-03 21:16:04.205
EUW1_7760996445,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772489350225,1772491013912,1663,False,Lulu,1,14,12,SILVER II,2026-03-02 22:36:53.912
EUW1_7760928448,ePd3K3qFNs6McqsaPvAc9iSxFGGwQGaBpzEwvx37JzN1yxHP7UIU_f2PBeuRomz0wCor_-bX5l0OIQ,1772487092599,1772488775041,1682,True,Diana,9,2,4,SILVER II,2026-03-02 21:59:35.041
