match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7840474618,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777759129710,1777760652910,1523,True,Velkoz,16,4,5,SILVER I,2026-05-02 22:24:12.910
EUW1_7838815338,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777650563060,1777652538148,1975,False,Velkoz,4,7,3,SILVER I,2026-05-01 16:22:18.148
EUW1_7838711213,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777645218344,1777646984017,1765,True,Velkoz,8,5,5,SILVER I,2026-05-01 14:49:44.017
EUW1_7835057353,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777325821211,1777327658281,1837,True,MissFortune,8,8,9,SILVER I,2026-04-27 22:07:38.281
EUW1_7835009211,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777323626254,1777325575344,1949,False,Yunara,5,11,4,SILVER I,2026-04-27 21:32:55.344
EUW1_7831725416,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777067089384,1777068974198,1885,True,Yone,5,10,16,SILVER I,2026-04-24 22:16:14.198
EUW1_7831084754,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1777033885434,1777035861784,1976,False,Yone,13,6,12,SILVER I,2026-04-24 13:04:21.784
EUW1_7829842910,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776905941415,1776907685644,1744,False,Ashe,10,9,3,SILVER I,2026-04-23 01:28:05.644
EUW1_7828833620,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776815080349,1776817849663,2769,True,Jhin,27,7,11,SILVER I,2026-04-22 00:30:49.663
EUW1_7828506636,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776798838107,1776800935562,2097,True,MissFortune,4,7,10,SILVER I,2026-04-21 19:48:55.562
EUW1_7827823938,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776737589445,1776738563467,974,False,Jhin,4,4,4,SILVER I,2026-04-21 02:29:23.467
EUW1_7827817260,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776735906386,1776737014551,1108,False,Kaisa,4,5,1,SILVER I,2026-04-21 02:03:34.551
EUW1_7827813799,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776734379760,1776735694688,1315,False,MissFortune,1,12,3,SILVER I,2026-04-21 01:41:34.688
EUW1_7827793393,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776731390240,1776733562211,2172,True,Jhin,9,7,7,SILVER I,2026-04-21 01:06:02.211
EUW1_7827780342,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776729498810,1776731125769,1627,False,Jhin,5,7,3,SILVER I,2026-04-21 00:25:25.769
EUW1_7827780939,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776729075640,1776729146525,71,False,MissFortune,0,0,0,SILVER I,2026-04-20 23:52:26.525
EUW1_7827766120,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776727692988,1776728816431,1123,False,Nautilus,1,6,2,SILVER I,2026-04-20 23:46:56.431
EUW1_7827734371,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776725140756,1776727404243,2263,True,Smolder,13,6,12,SILVER I,2026-04-20 23:23:24.243
EUW1_7827701939,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776722676076,1776724230836,1555,True,MissFortune,10,4,5,SILVER I,2026-04-20 22:30:30.836
EUW1_7826840130,kqMz32FaZ-YGNn8ZLlc3VOjxUOBIne81vF2G5u__cUoFjHY0F5M7MM17XK6y8ANNnNUVVl08tFSvVg,1776675533857,1776677032079,1500,True,Yunara,17,7,5,SILVER I,2026-04-20 09:23:52.079
