match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828554099,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776800769799,1776803347519,2578,True,Neeko,6,6,11,SILVER II,2026-04-21 20:29:07.519
EUW1_7827416904,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776711431357,1776713539678,2108,False,Lux,3,7,8,SILVER II,2026-04-20 19:32:19.678
EUW1_7826395541,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776626543843,1776628742669,2199,False,Seraphine,6,7,8,SILVER II,2026-04-19 19:59:02.669
EUW1_7826236564,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776621060034,1776623157182,2097,False,Seraphine,6,10,15,SILVER II,2026-04-19 18:25:57.182
EUW1_7825184465,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776545066928,1776547023764,1957,True,Seraphine,5,3,23,SILVER II,2026-04-18 21:17:03.764
EUW1_7825130779,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776543144881,1776544735191,1590,False,Karma,0,8,4,SILVER II,2026-04-18 20:38:55.191
EUW1_7824637833,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776520246544,1776522013698,1767,True,Xerath,6,4,16,SILVER II,2026-04-18 14:20:13.698
EUW1_7824594546,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776517667538,1776519916033,2248,True,Lux,9,7,19,SILVER II,2026-04-18 13:45:16.033
EUW1_7823826295,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776453742830,1776455437830,1695,True,Leona,1,0,23,SILVER II,2026-04-17 19:50:37.830
EUW1_7823729255,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776449397907,1776451304232,1906,False,Lux,2,6,7,SILVER II,2026-04-17 18:41:44.232
EUW1_7821625659,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776280796885,1776283049281,2252,True,Seraphine,3,5,20,SILVER II,2026-04-15 19:57:29.281
EUW1_7820449871,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776188052148,1776190321859,2270,True,Lux,0,3,12,SILVER II,2026-04-14 18:12:01.859
EUW1_7819645056,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776107332874,1776108730884,1399,False,Neeko,3,9,6,SILVER II,2026-04-13 19:32:10.884
EUW1_7818701907,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776021957551,1776023870494,1913,True,Neeko,10,4,17,SILVER II,2026-04-12 19:57:50.494
EUW1_7818646091,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1776019870793,1776021723282,1852,False,Seraphine,3,7,9,SILVER II,2026-04-12 19:22:03.282
EUW1_7818036453,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775990384640,1775992026683,1642,True,Lux,5,0,17,SILVER II,2026-04-12 11:07:06.683
EUW1_7817610898,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775940659055,1775942594617,1935,True,Xerath,6,4,21,SILVER II,2026-04-11 21:23:14.617
EUW1_7817577235,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775939514598,1775940454504,940,False,Seraphine,1,6,2,SILVER II,2026-04-11 20:47:34.504
EUW1_7812539007,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775505196611,1775506919908,1723,False,Lissandra,2,4,1,SILVER II,2026-04-06 20:21:59.908
EUW1_7812487429,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775503497792,1775504964602,1467,False,Lissandra,2,9,4,SILVER II,2026-04-06 19:49:24.602
EUW1_7811305490,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775417261136,1775419529460,2268,False,Xerath,8,2,14,SILVER II,2026-04-05 20:05:29.460
EUW1_7808988016,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775243769432,1775245909566,2140,True,Anivia,1,4,13,SILVER II,2026-04-03 19:51:49.566
EUW1_7806860633,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775075328287,1775078050377,2722,True,Xerath,15,7,19,SILVER II,2026-04-01 21:14:10.377
EUW1_7806814473,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775073534418,1775075041210,1507,False,Xerath,5,5,1,SILVER II,2026-04-01 20:24:01.210
EUW1_7806796489,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1775072827080,1775072918531,91,False,Neeko,0,0,0,SILVER II,2026-04-01 19:48:38.531
EUW1_7799823275,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1774557814177,1774559081552,1267,False,Xerath,1,4,2,SILVER II,2026-03-26 21:04:41.552
EUW1_7797378130,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1774386682961,1774388428319,1745,False,Xerath,9,5,1,SILVER II,2026-03-24 21:40:28.319
EUW1_7797290995,6RjicXaBYksJLvh8wdeo-FeFSD4No6EGv4bANBo-Eg9PQ1SW94OxXPARaBPZgwaIyPlGx30acZU5hQ,1774384143872,1774386395817,2252,False,Seraphine,2,11,15,SILVER II,2026-03-24 21:06:35.817
