match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829247338,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776873556689,1776875341445,1785,False,Shyvana,1,11,9,SILVER II,2026-04-22 16:29:01.445
EUW1_7828346681,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776792713838,1776794419283,1705,False,Shyvana,4,14,9,SILVER II,2026-04-21 18:00:19.283
EUW1_7828305730,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776790932924,1776792412283,1479,True,Shyvana,7,2,6,SILVER II,2026-04-21 17:26:52.283
EUW1_7824475476,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776510854079,1776512569157,1715,False,Tristana,4,10,9,SILVER II,2026-04-18 11:42:49.157
EUW1_7824391614,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776504551684,1776506554409,2003,True,Veigar,12,8,10,SILVER II,2026-04-18 10:02:34.409
EUW1_7824376986,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776503916085,1776503990213,74,False,Veigar,0,0,0,SILVER II,2026-04-18 09:19:50.213
EUW1_7824066706,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776462550491,1776464432717,1882,False,Nautilus,5,10,10,SILVER II,2026-04-17 22:20:32.717
EUW1_7824024643,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776460742458,1776462237683,1495,False,Pyke,4,11,13,SILVER II,2026-04-17 21:43:57.683
EUW1_7823662501,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776445787253,1776447317843,1530,True,Caitlyn,8,5,9,SILVER II,2026-04-17 17:35:17.843
EUW1_7823625925,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776444195790,1776445435208,1239,False,Lucian,1,10,2,SILVER II,2026-04-17 17:03:55.208
EUW1_7823601594,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776442773211,1776443843527,1070,True,Ezreal,4,2,5,SILVER II,2026-04-17 16:37:23.527
EUW1_7823544049,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776439996731,1776442405683,2409,True,Caitlyn,11,10,11,SILVER II,2026-04-17 16:13:25.683
EUW1_7823496432,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776437607117,1776439734014,2127,True,Ashe,5,9,8,SILVER II,2026-04-17 15:28:54.014
EUW1_7821502527,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776275908260,1776277478002,1570,False,Malzahar,7,9,0,SILVER II,2026-04-15 18:24:38.002
EUW1_7820343331,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776182412360,1776184656110,2244,False,Lux,7,12,12,SILVER II,2026-04-14 16:37:36.110
EUW1_7820326016,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776181180884,1776182102363,921,False,Malzahar,1,6,1,SILVER II,2026-04-14 15:55:02.363
EUW1_7820269007,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776177319251,1776178922997,1604,True,Malzahar,6,6,5,SILVER II,2026-04-14 15:02:02.997
EUW1_7820236859,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776174943425,1776176872984,1929,True,Lux,8,6,15,SILVER II,2026-04-14 14:27:52.984
EUW1_7820125818,pfHxCMiGmLVHjXwauEAatm9HEOf1WT0eiMTBRU0QtePahJMCqkIMQJlSXJ6G4dCqOUuCJlWiyWo4gA,1776164467893,1776165500828,1033,False,Malzahar,2,3,0,SILVER II,2026-04-14 11:18:20.828
