match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829501592,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776885051819,1776886882584,1831,False,Kaisa,1,10,6,GOLD IV,2026-04-22 19:41:22.584
EUW1_7829418816,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776881783432,1776883392105,1609,False,Smolder,1,6,2,GOLD IV,2026-04-22 18:43:12.105
EUW1_7826335055,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776624712867,1776626695714,1983,True,Ashe,5,9,12,GOLD IV,2026-04-19 19:24:55.714
EUW1_7826241855,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776621369777,1776623229410,1860,True,Kaisa,10,3,10,GOLD IV,2026-04-19 18:27:09.410
EUW1_7826189609,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776619302944,1776621053462,1750,False,Kaisa,14,6,2,GOLD IV,2026-04-19 17:50:53.462
EUW1_7826121814,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776616693032,1776618215361,1522,False,Kaisa,0,5,1,GOLD IV,2026-04-19 17:03:35.361
EUW1_7826052715,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776613950404,1776616380184,2430,False,Caitlyn,4,6,5,GOLD IV,2026-04-19 16:33:00.184
EUW1_7825996321,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776611914047,1776613600882,1687,False,Kaisa,6,7,3,GOLD IV,2026-04-19 15:46:40.882
EUW1_7825864783,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776605902410,1776607915584,2013,True,Kaisa,9,6,10,GOLD IV,2026-04-19 14:11:55.584
EUW1_7825821913,cSP-0BN-S4vUM8-ZioemLCh6Sw0C3Ik_Iq_3bL-KGBrkv8h6bigxqNK_jamxnOHOHU6m1814Pnt7TA,1776604011216,1776605639189,1628,False,Kaisa,4,8,4,GOLD IV,2026-04-19 13:33:59.189
