match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827742598,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776725213104,1776727610144,2397,False,Ekko,8,15,8,GOLD III,2026-04-20 23:26:50.144
EUW1_7827693940,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776722360270,1776724822018,2462,True,Ekko,10,7,10,GOLD III,2026-04-20 22:40:22.018
EUW1_7827660602,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776720360233,1776721998457,1638,True,Ekko,15,4,9,GOLD III,2026-04-20 21:53:18.457
EUW1_7826445716,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776628353059,1776630311443,1958,False,Ekko,8,7,6,GOLD III,2026-04-19 20:25:11.443
EUW1_7826304382,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776623834812,1776625841750,2007,True,Renekton,8,6,2,GOLD III,2026-04-19 19:10:41.750
EUW1_7826236722,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776621125888,1776623307898,2182,True,Ekko,14,4,8,GOLD III,2026-04-19 18:28:27.898
EUW1_7822572144,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776360755631,1776362773454,2018,True,Ekko,14,3,2,GOLD III,2026-04-16 18:06:13.454
EUW1_7822519639,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776358692560,1776360181435,1489,False,Ekko,3,6,3,GOLD III,2026-04-16 17:23:01.435
EUW1_7822462348,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776356455988,1776358192220,1736,False,Ekko,9,5,1,GOLD III,2026-04-16 16:49:52.220
EUW1_7822381941,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776352306528,1776354243047,1936,True,Ekko,8,3,3,GOLD III,2026-04-16 15:44:03.047
EUW1_7822344500,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776349941976,1776351969974,2028,True,Ekko,12,3,7,GOLD III,2026-04-16 15:06:09.974
EUW1_7821854163,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776290525362,1776292417786,1892,True,Ekko,16,8,6,GOLD III,2026-04-15 22:33:37.786
EUW1_7821809703,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776288126035,1776290250124,2124,True,Gwen,5,9,3,GOLD III,2026-04-15 21:57:30.124
EUW1_7820212851,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776173032178,1776175572930,2541,False,Ekko,7,4,5,GOLD III,2026-04-14 14:06:12.930
EUW1_7820179435,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1776170520324,1776172691364,2171,False,Ekko,9,6,3,GOLD III,2026-04-14 13:18:11.364
EUW1_7818133627,tMuLVUxvsC92QhvSxZ_vpEerfuyjdVMqLH2H1QHB4zvgnnCuXgZ2VsKwduvYQHW0S7xMEvVmcI9_cA,1775996258840,1775998389478,2131,True,Vladimir,10,8,8,GOLD III,2026-04-12 12:53:09.478
