match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827801655,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776731529231,1776734013934,2485,True,Kayn,13,5,14,SILVER I,2026-04-21 01:13:33.934
EUW1_7827777041,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776728668272,1776731320591,2652,False,Kayn,18,11,6,SILVER I,2026-04-21 00:28:40.591
EUW1_7827754704,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776726204287,1776728391877,2187,True,Kayn,16,3,8,SILVER I,2026-04-20 23:39:51.877
EUW1_7827634929,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776719423804,1776721022811,1599,False,Kayn,11,7,5,SILVER I,2026-04-20 21:37:02.811
EUW1_7827599985,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776718062043,1776719198425,1136,True,Kayn,1,2,3,SILVER I,2026-04-20 21:06:38.425
EUW1_7827215494,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776702756691,1776704766236,2009,True,Maokai,3,11,14,SILVER I,2026-04-20 17:06:06.236
EUW1_7827168667,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776700303558,1776701562185,1258,False,Kayn,4,5,1,SILVER I,2026-04-20 16:12:42.185
EUW1_7827127554,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776697978010,1776700046219,2068,False,Jax,5,9,11,SILVER I,2026-04-20 15:47:26.219
EUW1_7826782810,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776659612448,1776661238936,1626,False,Morgana,4,8,4,SILVER I,2026-04-20 05:00:38.936
EUW1_7826781488,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776657648178,1776659318152,1670,True,Kayn,2,4,6,SILVER I,2026-04-20 04:28:38.152
EUW1_7826768129,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776653377987,1776655070153,1692,True,Kayn,11,6,6,SILVER I,2026-04-20 03:17:50.153
EUW1_7826762047,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776651255183,1776653089084,1834,False,Kayn,1,10,7,SILVER I,2026-04-20 02:44:49.084
EUW1_7826756052,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776649387175,1776650896813,1509,True,Maokai,1,4,11,SILVER I,2026-04-20 02:08:16.813
EUW1_7826747859,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776646942257,1776649091161,2149,False,Maokai,2,10,21,SILVER I,2026-04-20 01:38:11.161
EUW1_7826728444,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776644583728,1776646537178,1956,False,Malzahar,5,8,10,SILVER I,2026-04-20 00:55:37.178
EUW1_7826714286,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776642695895,1776644189379,1493,True,Kayn,6,3,9,SILVER I,2026-04-20 00:16:29.379
EUW1_7826696647,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776640122665,1776642490511,2368,True,Kayn,6,5,17,SILVER I,2026-04-19 23:48:10.511
EUW1_7826582425,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776633677950,1776635707082,2029,True,Kayn,7,6,4,SILVER I,2026-04-19 21:55:07.082
EUW1_7826524113,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776631210297,1776633371924,2161,False,Jax,5,8,4,SILVER I,2026-04-19 21:16:11.924
EUW1_7825961129,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776610316105,1776612317395,2001,False,Kayn,5,9,6,SILVER I,2026-04-19 15:25:17.395
EUW1_7825524151,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776582804183,1776586217402,3413,False,Kayn,12,12,6,SILVER I,2026-04-19 08:10:17.402
EUW1_7825410024,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776556495378,1776558490210,1995,True,Kayn,7,2,9,SILVER I,2026-04-19 00:28:10.210
EUW1_7825382575,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776554238901,1776556129518,1890,True,Kayn,12,3,7,SILVER I,2026-04-18 23:48:49.518
EUW1_7825341804,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776552244556,1776553929718,1685,True,Malphite,1,4,16,SILVER I,2026-04-18 23:12:09.718
EUW1_7825256319,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776548219209,1776550804399,2585,True,Kayn,10,10,11,SILVER I,2026-04-18 22:20:04.399
EUW1_7825035204,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776539428790,1776541470495,2042,True,Maokai,4,7,16,SILVER I,2026-04-18 19:44:30.495
EUW1_7824922570,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776534262173,1776536593451,2331,False,Maokai,6,10,22,SILVER I,2026-04-18 18:23:13.451
EUW1_7824866608,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776531465492,1776533705530,2240,True,Maokai,3,9,26,SILVER I,2026-04-18 17:35:05.530
EUW1_7824737357,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776525492083,1776528696534,3204,True,Maokai,5,14,23,SILVER I,2026-04-18 16:11:36.534
EUW1_7824696480,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776523100597,1776525268214,2168,False,Naafiri,9,6,2,SILVER I,2026-04-18 15:14:28.214
EUW1_7824184709,qwYgths5X7lJpM1RO9dxJfk5FdK0ec1EqHQccm-yidEUFDBuIcSNSj3ARxIGDP_b3vVB_Zd4DGnEaQ,1776468376837,1776470224123,1847,True,Maokai,4,8,21,SILVER I,2026-04-17 23:57:04.123
