match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830219842,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776957948767,1776960014520,2066,False,Caitlyn,9,10,3,SILVER II,2026-04-23 16:00:14.520
EUW1_7829974340,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776938989452,1776940856328,1867,False,Jinx,2,9,7,SILVER II,2026-04-23 10:40:56.328
EUW1_7829958909,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776937090834,1776938731716,1641,True,Jinx,15,4,4,SILVER II,2026-04-23 10:05:31.716
EUW1_7829937118,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776934761395,1776936749165,1988,True,Caitlyn,16,6,10,SILVER II,2026-04-23 09:32:29.165
EUW1_7829917096,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776931774288,1776933643974,1870,True,Jinx,5,10,7,SILVER II,2026-04-23 08:40:43.974
EUW1_7829533973,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776886568107,1776888162921,1595,False,Jinx,0,11,4,SILVER II,2026-04-22 20:02:42.921
EUW1_7828960650,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776850730714,1776852566722,1836,True,Jinx,9,9,11,SILVER II,2026-04-22 10:09:26.722
EUW1_7828956731,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776850400955,1776850481078,85,False,Jinx,0,1,0,SILVER II,2026-04-22 09:34:41.078
EUW1_7828923175,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776846487427,1776848897306,2410,False,Lucian,11,9,3,SILVER II,2026-04-22 09:08:17.306
EUW1_7828912484,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776843664229,1776845723062,2059,True,Ezreal,4,7,9,SILVER II,2026-04-22 08:15:23.062
EUW1_7828895903,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776840771753,1776843406159,2634,False,Xayah,13,11,7,SILVER II,2026-04-22 07:36:46.159
EUW1_7828070425,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776777640135,1776779461063,1821,False,Ekko,8,8,1,SILVER II,2026-04-21 13:51:01.063
EUW1_7828037110,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776774805412,1776777182959,2378,True,Ekko,9,9,11,SILVER II,2026-04-21 13:13:02.959
EUW1_7827897641,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776760349854,1776762906934,2557,False,Caitlyn,9,13,8,SILVER II,2026-04-21 09:15:06.934
EUW1_7827842380,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776748157450,1776749069671,912,False,Viego,2,1,0,SILVER II,2026-04-21 05:24:29.671
EUW1_7827837470,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776740811304,1776742824752,2013,True,Jinx,13,8,11,SILVER II,2026-04-21 03:40:24.752
EUW1_7827824343,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776739222420,1776740522962,1300,False,Caitlyn,5,6,6,SILVER II,2026-04-21 03:02:02.962
EUW1_7826811682,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776670061162,1776671643016,1582,False,Kaisa,3,8,0,SILVER II,2026-04-20 07:54:03.016
EUW1_7826797896,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776667057659,1776669579044,2521,True,Caitlyn,18,4,9,SILVER II,2026-04-20 07:19:39.044
EUW1_7826775296,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776658557553,1776660545751,1988,True,Caitlyn,12,9,10,SILVER II,2026-04-20 04:49:05.751
EUW1_7826771337,5ujYY84xLTuJwV0qVmT2liRSYsibdLly6wqjjNMrxpXrzPYeHtzZocEGmY8f77dS2RmnfO9YwZe3Vw,1776656672493,1776658266801,1594,True,Kaisa,4,5,7,SILVER II,2026-04-20 04:11:06.801
