match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842351168,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777912662318,1777914176812,1514,False,Senna,1,3,2,BRONZE I,2026-05-04 17:02:56.812
EUW1_7842319569,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777910659867,1777912296701,1637,False,Senna,1,4,10,BRONZE I,2026-05-04 16:31:36.701
EUW1_7842263421,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777908186876,1777910228757,2042,True,Senna,1,4,20,BRONZE I,2026-05-04 15:57:08.757
EUW1_7842255276,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777907852660,1777907924106,71,False,Senna,0,0,0,BRONZE I,2026-05-04 15:18:44.106
EUW1_7842164977,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777901941410,1777904141661,2200,True,Senna,7,1,19,BRONZE I,2026-05-04 14:15:41.661
EUW1_7842138605,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777899799234,1777901495543,1696,False,Senna,4,6,10,BRONZE I,2026-05-04 13:31:35.543
EUW1_7839840892,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777729718278,1777731524727,1806,True,Senna,1,1,23,BRONZE I,2026-05-02 14:18:44.727
EUW1_7839811635,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777727749582,1777729338215,1589,False,Senna,4,3,4,BRONZE I,2026-05-02 13:42:18.215
EUW1_7839780083,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777726085047,1777727519376,1434,True,Senna,1,6,17,BRONZE I,2026-05-02 13:11:59.376
EUW1_7838608205,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777639618330,1777641821162,2203,False,Brand,2,6,11,BRONZE I,2026-05-01 13:23:41.162
EUW1_7838581696,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777637929800,1777639362448,1432,False,Brand,2,6,1,BRONZE I,2026-05-01 12:42:42.448
EUW1_7838519033,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777633869718,1777636152304,2283,True,Ashe,5,3,17,BRONZE I,2026-05-01 11:49:12.304
EUW1_7838481710,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777631179616,1777633458563,2279,False,Senna,1,7,12,BRONZE I,2026-05-01 11:04:18.563
EUW1_7837229676,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777510974373,1777512661849,1687,False,Teemo,0,7,7,BRONZE I,2026-04-30 01:31:01.849
EUW1_7837211064,HwV3dc6JMX7p_MXeZft4YHTRHZtjpFUDl1QcjM3RefrziGIIfl9Ah7WxE7ZMUvtZTNruD3_S7QO6Jw,1777508835329,1777510646397,1811,True,TahmKench,7,2,14,BRONZE I,2026-04-30 00:57:26.397
