match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842887819,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777929220034,1777931326864,2107,False,Smolder,2,11,8,SILVER I,2026-05-04 21:48:46.864
EUW1_7842830604,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777926747960,1777928963723,2216,True,Seraphine,2,6,23,SILVER I,2026-05-04 21:09:23.723
EUW1_7842546825,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777920800830,1777922895176,2095,True,Seraphine,3,10,12,SILVER I,2026-05-04 19:28:15.176
EUW1_7842489044,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777918472988,1777920439476,1966,True,Seraphine,1,9,17,SILVER I,2026-05-04 18:47:19.476
EUW1_7842421399,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777916143602,1777916214970,71,True,Seraphine,0,0,0,SILVER I,2026-05-04 17:36:54.970
EUW1_7841787451,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777847135611,1777849403053,2267,True,Smolder,15,9,16,SILVER I,2026-05-03 23:03:23.053
EUW1_7841738110,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777844236074,1777846702269,2466,True,Smolder,10,6,12,SILVER I,2026-05-03 22:18:22.269
EUW1_7841452453,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777833351392,1777835014306,1663,False,Smolder,4,6,6,SILVER I,2026-05-03 19:03:34.306
EUW1_7841401566,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777831021214,1777833072266,2051,True,Smolder,6,4,8,SILVER I,2026-05-03 18:31:12.266
EUW1_7837152306,JUyKhoe94v5oYdPfpNeXRM4bgrk3p7fGqr78iqzCxIZqgZT9JjWcb95k6_fgxKFAeuImhip5lt9grA,1777503269294,1777505695958,2426,True,Smolder,10,4,8,SILVER I,2026-04-29 23:34:55.958
