match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829841986,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776905797926,1776907784059,1986,False,Swain,2,8,12,SILVER III,2026-04-23 01:29:44.059
EUW1_7829832608,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776903628296,1776905415721,1789,True,Swain,8,1,14,SILVER III,2026-04-23 00:50:15.721
EUW1_7829820053,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776902428222,1776903288597,860,True,Swain,1,1,5,SILVER III,2026-04-23 00:14:48.597
EUW1_7829764017,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776897248224,1776898915849,1668,True,Swain,5,4,9,SILVER III,2026-04-22 23:01:55.849
EUW1_7829687958,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776893105432,1776895508189,2407,True,Milio,0,6,20,SILVER III,2026-04-22 22:05:08.189
EUW1_7829626365,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776890472857,1776892727338,2254,True,Swain,1,11,7,SILVER III,2026-04-22 21:18:47.338
EUW1_7829479911,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776884303820,1776885641038,1337,False,Lux,3,7,4,SILVER III,2026-04-22 19:20:41.038
EUW1_7829419717,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776881954855,1776884074873,2120,False,Swain,3,8,11,SILVER III,2026-04-22 18:54:34.873
EUW1_7829372627,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776879549012,1776881284972,1736,True,Swain,2,4,6,SILVER III,2026-04-22 18:08:04.972
EUW1_7829079677,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776862032730,1776863516378,1484,True,Swain,4,3,15,SILVER III,2026-04-22 13:11:56.378
EUW1_7828411222,CcGRvkgw8RH1ZlDEBhkVQ9OSzOsBpYAkyQxb9i-APrBU-9cceM9k7XmD2UANOktWqfyVouRBmbxKMw,1776795558399,1776798588030,3029,True,Swain,3,16,33,SILVER III,2026-04-21 19:09:48.030
