match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7834186719,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1777252019600,1777253919714,1900,False,Irelia,8,4,5,SILVER IV,2026-04-27 01:38:39.714
EUW1_7834170851,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1777249439448,1777251765621,2326,False,Irelia,6,10,3,SILVER IV,2026-04-27 01:02:45.621
EUW1_7822378792,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776351993359,1776353732825,1739,False,Irelia,2,11,8,SILVER IV,2026-04-16 15:35:32.825
EUW1_7822334141,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776349679149,1776351475369,1796,True,Irelia,11,3,4,SILVER IV,2026-04-16 14:57:55.369
EUW1_7821970846,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776299574728,1776302106100,2531,False,Irelia,12,12,12,SILVER IV,2026-04-16 01:15:06.100
EUW1_7821950107,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776297313430,1776299256350,1943,True,Irelia,20,6,6,SILVER IV,2026-04-16 00:27:36.350
EUW1_7821763786,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776286332900,1776287677829,1345,True,Irelia,8,4,4,SILVER IV,2026-04-15 21:14:37.829
EUW1_7821707755,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776284015573,1776285854601,1839,True,Irelia,13,8,9,SILVER IV,2026-04-15 20:44:14.601
EUW1_7821666995,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776282434097,1776283371465,937,False,Irelia,1,7,0,SILVER IV,2026-04-15 20:02:51.465
EUW1_7821599517,F-jo0OI14CgIm51yg-ztPsYc3Z0jrR7xebD2ybo_LOBP5U-5LAy6VsQbcE4NtdcP1Zm6qj_kLetOLg,1776279636347,1776282037002,2401,False,Irelia,14,9,9,SILVER IV,2026-04-15 19:40:37.002
