match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829141151,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776867001387,1776868682133,1681,True,Velkoz,4,7,6,GOLD IV,2026-04-22 14:38:02.133
EUW1_7829113075,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776865068582,1776866657480,1589,True,Velkoz,2,5,13,GOLD IV,2026-04-22 14:04:17.480
EUW1_7829037013,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776858761359,1776861033271,2272,False,Morgana,0,9,6,GOLD IV,2026-04-22 12:30:33.271
EUW1_7828963047,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776851400265,1776852819100,1419,True,Morgana,1,7,2,GOLD IV,2026-04-22 10:13:39.100
EUW1_7828939980,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776848614407,1776850398050,1783,False,Morgana,7,9,11,GOLD IV,2026-04-22 09:33:18.050
EUW1_7828927625,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776846265429,1776848203665,1938,True,Leona,4,8,11,GOLD IV,2026-04-22 08:56:43.665
EUW1_7828898020,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776841334923,1776843875119,2540,False,Taric,0,6,20,GOLD IV,2026-04-22 07:44:35.119
EUW1_7828663267,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776804979364,1776807782926,2803,False,Thresh,2,11,30,GOLD IV,2026-04-21 21:43:02.926
EUW1_7828616260,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776803095086,1776804710851,1616,True,Brand,3,5,17,GOLD IV,2026-04-21 20:51:50.851
EUW1_7828055358,pzX1QUIEHWZr64PJKdGsjkz9Ap3u3pgzJCKtqVxDskik3Ymai359CFWpE1u1oUhbEwHaKmH0X6Tb2g,1776776456768,1776778486591,2030,False,Lulu,0,11,7,GOLD IV,2026-04-21 13:34:46.591
