match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842202779,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777904281235,1777906306807,2025,False,Smolder,3,9,3,GOLD IV,2026-05-04 14:51:46.807
EUW1_7842166553,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777901779944,1777903947587,2167,False,Yorick,7,6,7,GOLD IV,2026-05-04 14:12:27.587
EUW1_7840911374,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777809469407,1777811560923,2091,False,Yorick,4,6,4,GOLD IV,2026-05-03 12:32:40.923
EUW1_7840064043,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777741303682,1777742998619,1695,False,Renekton,2,9,4,GOLD IV,2026-05-02 17:29:58.619
EUW1_7840026604,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777739176740,1777740896291,1719,False,Jax,0,4,4,GOLD IV,2026-05-02 16:54:56.291
EUW1_7839988116,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777737364018,1777738884654,1520,False,Renekton,3,6,1,GOLD IV,2026-05-02 16:21:24.654
EUW1_7836613474,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777479622147,1777480984476,1362,True,KSante,4,1,5,GOLD IV,2026-04-29 16:43:04.476
EUW1_7836411022,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777468540775,1777470222901,1682,True,Ambessa,3,3,5,GOLD IV,2026-04-29 13:43:42.901
EUW1_7836372024,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777465972572,1777468085342,2113,True,Yorick,4,6,6,GOLD IV,2026-04-29 13:08:05.342
EUW1_7836042899,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777414050043,1777415952718,1903,False,Jax,5,10,6,GOLD IV,2026-04-28 22:39:12.718
EUW1_7836011642,0nbVXRvvel0ni5Pd0_1_VqfSiQM7LMTS2KealD_5ufqTzqb_G_mefxxApn58JPBpwb-S9ruvRTd9sg,1777412236679,1777413750981,1514,False,Yorick,1,7,2,GOLD IV,2026-04-28 22:02:30.981
