match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828804819,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776812457795,1776814189017,1731,True,MasterYi,18,11,11,SILVER I,2026-04-21 23:29:49.017
EUW1_7828753041,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776809125449,1776811221234,2096,True,MasterYi,19,7,7,SILVER I,2026-04-21 22:40:21.234
EUW1_7828684082,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776805713177,1776807923323,2210,True,MasterYi,18,6,5,SILVER I,2026-04-21 21:45:23.323
EUW1_7828594501,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776802087926,1776804630355,2542,False,MasterYi,15,11,4,SILVER I,2026-04-21 20:50:30.355
EUW1_7828479601,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776797906484,1776800605177,2699,True,MasterYi,16,11,16,SILVER I,2026-04-21 19:43:25.177
EUW1_7826872269,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776679157106,1776681127770,1971,False,MasterYi,12,9,4,SILVER I,2026-04-20 10:32:07.770
EUW1_7826658478,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776637311694,1776639186345,1874,True,MasterYi,9,5,14,SILVER I,2026-04-19 22:53:06.345
EUW1_7826615945,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776635114687,1776636881093,1766,True,MasterYi,15,7,9,SILVER I,2026-04-19 22:14:41.093
EUW1_7826565492,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776632657913,1776634778348,2120,False,MasterYi,13,6,8,SILVER I,2026-04-19 21:39:38.348
EUW1_7825379364,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776554456573,1776556294328,1842,False,Jax,6,8,3,SILVER I,2026-04-18 23:51:34.328
EUW1_7825317376,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776551021832,1776553553568,2532,False,MasterYi,12,14,8,SILVER I,2026-04-18 23:05:53.568
EUW1_7825275790,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776548940559,1776550658201,1717,True,MasterYi,14,6,8,SILVER I,2026-04-18 22:17:38.201
EUW1_7825204452,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776546169507,1776548575108,2405,True,MasterYi,22,14,8,SILVER I,2026-04-18 21:42:55.108
EUW1_7825130287,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776543232894,1776545258806,2026,False,MasterYi,8,12,9,SILVER I,2026-04-18 20:47:38.806
EUW1_7824997883,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776537800569,1776540432335,2632,False,MasterYi,23,14,7,SILVER I,2026-04-18 19:27:12.335
EUW1_7824135282,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776465795754,1776467271538,1476,False,MasterYi,4,6,2,SILVER I,2026-04-17 23:07:51.538
EUW1_7824101477,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776463790816,1776465452455,1662,False,MasterYi,11,8,2,SILVER I,2026-04-17 22:37:32.455
EUW1_7824073550,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776462601083,1776463531070,930,True,MasterYi,3,2,2,SILVER I,2026-04-17 22:05:31.070
EUW1_7824053357,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776462075651,1776462341155,270,True,MasterYi,2,0,0,SILVER I,2026-04-17 21:45:41.155
EUW1_7824002847,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776460042239,1776461836785,1794,True,MasterYi,11,7,7,SILVER I,2026-04-17 21:37:16.785
EUW1_7823920485,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776456935755,1776458870423,1935,True,MasterYi,26,5,4,SILVER I,2026-04-17 20:47:50.423
EUW1_7823856402,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776454852688,1776456475056,1622,False,MasterYi,9,6,3,SILVER I,2026-04-17 20:07:55.056
EUW1_7823765056,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776450838126,1776453574605,2736,True,MasterYi,18,9,9,SILVER I,2026-04-17 19:19:34.605
EUW1_7823620516,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776443649915,1776446396815,2747,False,Lux,2,14,24,SILVER I,2026-04-17 17:19:56.815
EUW1_7823564032,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776441018252,1776443285000,2267,False,MasterYi,17,10,11,SILVER I,2026-04-17 16:28:05.000
EUW1_7823517068,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776438567887,1776440579573,2012,True,Jax,6,12,7,SILVER I,2026-04-17 15:42:59.573
EUW1_7823438587,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776434072334,1776436308035,2236,True,Riven,10,8,15,SILVER I,2026-04-17 14:31:48.035
EUW1_7823347677,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776427893177,1776429015870,1123,False,MasterYi,3,4,4,SILVER I,2026-04-17 12:30:15.870
EUW1_7823223400,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776417626261,1776419548804,1922,False,Kindred,3,11,5,SILVER I,2026-04-17 09:52:28.804
EUW1_7823208873,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776415648381,1776417295701,1647,False,Lux,1,8,5,SILVER I,2026-04-17 09:14:55.701
EUW1_7823188726,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776412863768,1776414991230,2127,True,MasterYi,21,8,6,SILVER I,2026-04-17 08:36:31.230
EUW1_7823173494,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776409655276,1776412458319,2803,False,MasterYi,15,16,9,SILVER I,2026-04-17 07:54:18.319
EUW1_7823159835,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776407731313,1776409355179,1624,True,MasterYi,18,5,2,SILVER I,2026-04-17 07:02:35.179
EUW1_7823155692,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776405653062,1776407215042,1567,False,MasterYi,5,8,4,SILVER I,2026-04-17 06:26:55.042
EUW1_7823144948,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776401941630,1776403547819,1606,True,MasterYi,20,6,3,SILVER I,2026-04-17 05:25:47.819
EUW1_7823139819,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776399770992,1776401508509,1737,False,MasterYi,9,7,3,SILVER I,2026-04-17 04:51:48.509
EUW1_7823130393,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776397561075,1776399334829,1774,True,MasterYi,15,6,5,SILVER I,2026-04-17 04:15:34.829
EUW1_7821903992,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776293452668,1776295325063,1872,False,Lux,4,7,8,SILVER I,2026-04-15 23:22:05.063
EUW1_7821861269,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776290924399,1776292965355,2041,True,MasterYi,15,5,11,SILVER I,2026-04-15 22:42:45.355
EUW1_7821820805,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776288694372,1776290567474,1873,True,Jax,5,10,3,SILVER I,2026-04-15 22:02:47.474
EUW1_7821769114,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776286564019,1776288447657,1884,True,MasterYi,11,6,5,SILVER I,2026-04-15 21:27:27.657
EUW1_7821720406,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776284697762,1776286304230,1606,False,Jax,9,4,6,SILVER I,2026-04-15 20:51:44.230
EUW1_7820919222,uqDzWOD0ewnMG4gIIdxGNtrRAqo8YmDmgP0b3m6NfQgo1WIfXJ9deqv72-5VSKWta3WQRzdwafZR5A,1776219606457,1776221389802,1783,False,MasterYi,2,7,4,SILVER I,2026-04-15 02:49:49.802
