match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7814321173,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775671917498,1775674069030,2152,False,Leona,2,6,15,SILVER II,2026-04-08 18:47:49.030
EUW1_7814270868,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775669447407,1775671619503,2172,False,Leona,5,11,15,SILVER II,2026-04-08 18:06:59.503
EUW1_7814230962,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775667123550,1775668963698,1840,False,Leona,3,12,13,SILVER II,2026-04-08 17:22:43.698
EUW1_7814190335,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775664900066,1775666677772,1778,False,Leona,5,8,11,SILVER II,2026-04-08 16:44:37.772
EUW1_7814150609,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775662157753,1775664313424,2156,False,Leona,2,11,26,SILVER II,2026-04-08 16:05:13.424
EUW1_7812003135,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775480222320,1775482177002,1955,False,Leona,1,8,12,SILVER II,2026-04-06 13:29:37.002
EUW1_7811967923,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775478050167,1775479722076,1672,False,Leona,1,9,9,SILVER II,2026-04-06 12:48:42.076
EUW1_7810965281,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775401592126,1775403284624,1692,False,Leona,3,10,12,SILVER II,2026-04-05 15:34:44.624
EUW1_7810924280,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775399382374,1775401247716,1865,True,Leona,2,6,9,SILVER II,2026-04-05 15:00:47.716
EUW1_7810866929,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775396055890,1775399149707,3094,False,Leona,6,11,40,SILVER II,2026-04-05 14:25:49.707
EUW1_7810830890,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775393866316,1775395799672,1933,False,Leona,9,7,16,SILVER II,2026-04-05 13:29:59.672
EUW1_7810797909,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775391673185,1775393525992,1853,True,Leona,1,6,23,SILVER II,2026-04-05 12:52:05.992
EUW1_7810766000,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775389303198,1775391104772,1802,True,Leona,4,7,12,SILVER II,2026-04-05 12:11:44.772
EUW1_7810728626,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775386448517,1775387965161,1516,True,Amumu,2,8,10,SILVER II,2026-04-05 11:19:25.161
EUW1_7810127971,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775330238920,1775330309987,71,True,Leona,0,0,0,SILVER II,2026-04-04 19:18:29.987
EUW1_7810071156,rFlUPmy7fGab3Q9BVwOzjSZJE3lWnNVMxj5K1hEhdqaHxX7y56pIu8qhcT6V7VMns0_yQowPqDm8eA,1775327366651,1775329441303,2074,True,Leona,8,6,27,SILVER II,2026-04-04 19:04:01.303
