match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842957119,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777932574090,1777934420112,1846,True,Blitzcrank,3,3,9,SILVER I,2026-05-04 22:40:20.112
EUW1_7842287171,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777909425629,1777911424024,1998,True,Braum,1,8,20,SILVER I,2026-05-04 16:17:04.024
EUW1_7842219699,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777905200746,1777906817148,1621,False,Nautilus,1,9,7,SILVER I,2026-05-04 15:00:17.148
EUW1_7841823948,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777849542679,1777851455381,1913,False,Nautilus,1,9,15,SILVER I,2026-05-03 23:37:35.381
EUW1_7841807561,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777847926986,1777849097699,1171,False,Leona,0,7,4,SILVER I,2026-05-03 22:58:17.699
EUW1_7841540605,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777836381671,1777837304842,923,True,Leona,1,3,11,SILVER I,2026-05-03 19:41:44.842
EUW1_7841479257,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777834242407,1777835992001,1750,False,Nautilus,0,12,6,SILVER I,2026-05-03 19:19:52.001
EUW1_7841362507,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777829425148,1777831412993,1988,True,Leona,2,8,16,SILVER I,2026-05-03 18:03:32.993
EUW1_7841242426,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777824823540,1777827297563,2474,True,Leona,2,8,22,SILVER I,2026-05-03 16:54:57.563
EUW1_7840557843,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777763404936,1777765805819,2401,True,Nautilus,0,8,21,SILVER I,2026-05-02 23:50:05.819
EUW1_7840416600,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777756673838,1777759758030,3084,False,Nautilus,0,13,16,SILVER I,2026-05-02 22:09:18.030
EUW1_7839430469,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777678935742,1777680947093,2011,True,Nautilus,5,4,28,SILVER I,2026-05-02 00:15:47.093
EUW1_7838989933,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777659006012,1777661367023,2361,False,Leona,1,13,14,SILVER I,2026-05-01 18:49:27.023
EUW1_7838794391,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777649591998,1777651391036,1799,False,Leona,1,8,6,SILVER I,2026-05-01 16:03:11.036
EUW1_7838243673,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777592312624,1777594407967,2095,False,Nautilus,2,9,11,SILVER I,2026-05-01 00:13:27.967
EUW1_7837467418,ZKKLHEL4XsMPDPFYLyBK65PJvhVBNo2-B90HoQDg3iECORkaZlIJ_Km1tktPrEnjTmU8BZQkNrX6NQ,1777552691201,1777554436986,1746,False,Leona,0,8,10,SILVER I,2026-04-30 13:07:16.986
