match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828442244,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776796668765,1776798836605,2168,False,Kalista,1,11,3,GOLD IV,2026-04-21 19:13:56.605
EUW1_7828258306,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776788803322,1776790697843,1894,False,Yone,3,9,2,GOLD IV,2026-04-21 16:58:17.843
EUW1_7828140660,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776781953717,1776784089790,2136,True,Katarina,19,12,4,GOLD IV,2026-04-21 15:08:09.790
EUW1_7827446587,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776712357388,1776714324999,1968,True,Rengar,15,9,11,GOLD IV,2026-04-20 19:45:24.999
EUW1_7827117063,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776697860277,1776699575636,1715,False,Gangplank,7,9,7,GOLD IV,2026-04-20 15:39:35.636
EUW1_7827075823,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776695134999,1776697422756,2288,False,Katarina,11,6,12,GOLD IV,2026-04-20 15:03:42.756
EUW1_7826659255,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776637681153,1776639608505,1927,False,Zoe,5,13,16,GOLD IV,2026-04-19 23:00:08.505
EUW1_7826616967,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776635185804,1776637190233,2004,False,Karma,3,14,16,GOLD IV,2026-04-19 22:19:50.233
EUW1_7826561543,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776632401136,1776634474296,2073,True,Zoe,7,11,8,GOLD IV,2026-04-19 21:34:34.296
EUW1_7826184972,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776619323650,1776620531916,1208,True,Katarina,4,3,6,GOLD IV,2026-04-19 17:42:11.916
EUW1_7826181482,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776618939945,1776619016853,77,False,Katarina,0,0,0,GOLD IV,2026-04-19 17:16:56.853
EUW1_7824841366,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776530695681,1776532797430,2102,False,Nidalee,1,12,9,GOLD IV,2026-04-18 17:19:57.430
EUW1_7824547555,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776515340874,1776516618546,1278,False,Gangplank,3,5,4,GOLD IV,2026-04-18 12:50:18.546
EUW1_7824500320,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776512711167,1776514908035,2197,False,Rengar,15,10,7,GOLD IV,2026-04-18 12:21:48.035
EUW1_7824112748,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776464450109,1776466302778,1853,True,Aphelios,17,9,8,GOLD IV,2026-04-17 22:51:42.778
EUW1_7823188442,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776413678247,1776416589557,2911,True,Cassiopeia,11,8,14,GOLD IV,2026-04-17 09:03:09.557
EUW1_7822949084,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776375565035,1776377924912,2365,True,Vayne,19,5,10,GOLD IV,2026-04-16 22:18:44.912
EUW1_7821121274,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776256119038,1776258093191,1974,False,Draven,6,5,5,GOLD IV,2026-04-15 13:01:33.191
EUW1_7819382148,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776094911444,1776096304416,1393,True,Rengar,9,11,4,GOLD IV,2026-04-13 16:05:04.416
EUW1_7819119411,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776072738236,1776074143607,1405,False,Rengar,0,5,0,GOLD IV,2026-04-13 09:55:43.607
EUW1_7818960818,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776034158703,1776035655041,1496,False,Rengar,3,10,5,GOLD IV,2026-04-12 23:14:15.041
EUW1_7818957804,96wQx_ztytVgEKVpu6Ue3lftABcpALvcwOFyyWU1SoH-v26r9HQvi0MZN1jime3wKhlENeTuKjyuMw,1776033817958,1776033893238,75,True,Rengar,0,0,0,GOLD IV,2026-04-12 22:44:53.238
