match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827840595,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1776743015521,1776744985015,1969,True,Vayne,14,5,6,SILVER I,2026-04-21 04:16:25.015
EUW1_7827801869,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1776731936282,1776734342667,2406,False,Yone,5,9,7,SILVER I,2026-04-21 01:19:02.667
EUW1_7826782745,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1776659255134,1776661641619,2386,False,Fizz,3,13,16,SILVER I,2026-04-20 05:07:21.619
EUW1_7822018836,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1776313109658,1776314021254,912,True,Velkoz,2,0,8,SILVER I,2026-04-16 04:33:41.254
EUW1_7804528546,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774891073592,1774892934857,1861,True,Viego,7,2,9,SILVER I,2026-03-30 17:48:54.857
EUW1_7801930891,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774709927022,1774712132681,2205,True,Viego,10,7,12,SILVER I,2026-03-28 15:35:32.681
EUW1_7801819634,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774704312431,1774706905881,2593,False,Nunu,6,15,24,SILVER I,2026-03-28 14:08:25.881
EUW1_7801397988,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774660047583,1774662042190,1994,True,Viego,19,6,9,SILVER I,2026-03-28 01:40:42.190
EUW1_7798034336,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774440897494,1774442837133,1940,False,Viego,17,8,3,SILVER I,2026-03-25 12:47:17.133
EUW1_7798001013,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774438138067,1774439671812,1534,False,Amumu,7,9,4,SILVER I,2026-03-25 11:54:31.812
EUW1_7797876554,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774425570005,1774427465929,1896,False,Nasus,6,8,2,SILVER I,2026-03-25 08:31:05.929
EUW1_7797834711,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774419885254,1774422447372,2563,True,TahmKench,11,10,19,SILVER I,2026-03-25 07:07:27.372
EUW1_7797776255,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774409995376,1774411816079,1821,False,Singed,2,10,3,SILVER I,2026-03-25 04:10:16.079
EUW1_7797725720,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774402709358,1774404424475,1715,True,Garen,7,7,4,SILVER I,2026-03-25 02:07:04.475
EUW1_7791163477,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774104074940,1774107110467,3035,False,Garen,12,14,16,SILVER I,2026-03-21 15:31:50.467
EUW1_7791029618,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774099103759,1774100659467,1556,False,Velkoz,6,4,6,SILVER I,2026-03-21 13:44:19.467
EUW1_7790936302,Hj8NMnWxmxWRq9nZ638uvKDdIPHqsVorUYh6HBzZVo3pCpqgIsFfxzZnV_8Nxi-1fvdt-Wr00KR3kA,1774095447069,1774097353904,1907,True,Velkoz,9,4,10,SILVER I,2026-03-21 12:49:13.904
