match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829604970,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776889318532,1776891294000,1976,False,Veigar,8,8,0,GOLD IV,2026-04-22 20:54:54.000
EUW1_7829547718,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776887101545,1776888925260,1824,True,Veigar,7,8,10,GOLD IV,2026-04-22 20:15:25.260
EUW1_7829136966,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776866748868,1776868390489,1641,True,Fizz,7,7,4,GOLD IV,2026-04-22 14:33:10.489
EUW1_7829024108,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776857574914,1776859375814,1801,False,Veigar,5,10,2,GOLD IV,2026-04-22 12:02:55.814
EUW1_7828926105,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776847005206,1776848524058,1519,True,Jax,6,6,6,GOLD IV,2026-04-22 09:02:04.058
EUW1_7828903310,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776843328449,1776845079622,1751,False,Veigar,14,15,4,GOLD IV,2026-04-22 08:04:39.622
EUW1_7828892404,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776841070984,1776842626670,1556,False,Fizz,3,7,1,GOLD IV,2026-04-22 07:23:46.670
EUW1_7828894060,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776840605258,1776840694013,89,True,Veigar,0,0,0,GOLD IV,2026-04-22 06:51:34.013
EUW1_7827861816,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776753631161,1776755027262,1396,False,Veigar,7,11,0,GOLD IV,2026-04-21 07:03:47.262
EUW1_7827849132,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776750415309,1776752075862,1660,False,Veigar,6,11,3,GOLD IV,2026-04-21 06:14:35.862
EUW1_7827579778,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776717217742,1776718948503,1731,True,Fizz,15,8,10,GOLD IV,2026-04-20 21:02:28.503
EUW1_7827510236,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776714840799,1776716847241,2006,False,Veigar,18,10,8,GOLD IV,2026-04-20 20:27:27.241
EUW1_7826830081,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776674139116,1776676725659,2586,False,Veigar,5,17,4,GOLD IV,2026-04-20 09:18:45.659
EUW1_7826794055,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776666758740,1776668509609,1751,True,Fizz,14,5,7,GOLD IV,2026-04-20 07:01:49.609
EUW1_7826790847,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776664674804,1776666321485,1647,False,Veigar,3,11,4,GOLD IV,2026-04-20 06:25:21.485
EUW1_7826342268,ped213hsRr4uqqgrNMX2cVNImJ-dhVuc1bkv-_OVOxHcKiHIiwovMyCOKwh2t3Tvpn2Hxh8DRi5Nuw,1776624976493,1776627538949,2562,False,Veigar,19,17,6,GOLD IV,2026-04-19 19:38:58.949
