match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7842610470,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777923039224,1777923953437,914,True,Kindred,6,0,2,BRONZE I,2026-05-04 19:45:53.437
EUW1_7842565984,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777921490818,1777922699035,1208,True,Riven,12,0,2,BRONZE I,2026-05-04 19:24:59.035
EUW1_7842535700,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777920236320,1777921198004,962,True,Katarina,14,4,3,BRONZE I,2026-05-04 18:59:58.004
EUW1_7842515412,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777919930494,1777920001696,71,True,Katarina,0,0,0,BRONZE I,2026-05-04 18:40:01.696
EUW1_7842514614,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777919409121,1777919487214,78,True,Katarina,0,0,0,BRONZE I,2026-05-04 18:31:27.214
EUW1_7842461430,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777917658106,1777919155072,1497,True,Zoe,17,6,14,BRONZE I,2026-05-04 18:25:55.072
EUW1_7842431320,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777916380184,1777917318864,939,True,Ziggs,9,3,8,BRONZE I,2026-05-04 17:55:18.864
EUW1_7835065479,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777326138119,1777327315074,1177,True,Nami,0,4,8,BRONZE I,2026-04-27 22:01:55.074
EUW1_7835016171,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777323914325,1777325603409,1689,True,Vex,7,4,15,BRONZE I,2026-04-27 21:33:23.409
EUW1_7834936628,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777320662638,1777323589691,2927,False,Nami,1,15,35,BRONZE I,2026-04-27 20:59:49.691
EUW1_7834013676,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777237644013,1777239384529,1740,False,Nami,0,8,5,BRONZE I,2026-04-26 21:36:24.529
EUW1_7833965200,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777235717881,1777237385086,1667,False,Seraphine,3,9,10,BRONZE I,2026-04-26 21:03:05.086
EUW1_7833923702,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777233932657,1777235449965,1517,False,Seraphine,0,6,10,BRONZE I,2026-04-26 20:30:49.965
EUW1_7833857431,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777231647623,1777232639854,992,True,Teemo,5,2,0,BRONZE I,2026-04-26 19:43:59.854
EUW1_7833806622,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777229409345,1777231373759,1964,True,Teemo,12,8,10,BRONZE I,2026-04-26 19:22:53.759
EUW1_7833749601,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777227164637,1777229055119,1890,True,Riven,23,5,10,BRONZE I,2026-04-26 18:44:15.119
EUW1_7833669391,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1777224096786,1777226603560,2507,False,Pyke,15,9,21,BRONZE I,2026-04-26 18:03:23.560
EUW1_7830654110,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1776977801934,1776979832036,2030,False,Vex,7,10,11,BRONZE I,2026-04-23 21:30:32.036
EUW1_7830602528,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1776975633726,1776977501830,1868,True,Vex,12,4,11,BRONZE I,2026-04-23 20:51:41.830
EUW1_7830543041,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1776973395550,1776975240504,1845,True,Vex,9,8,9,BRONZE I,2026-04-23 20:14:00.504
EUW1_7830460868,KeE5BQljONsMwEL_CQiQsCF2lMFHjqGHm2I5HDxRdwm1GlBYFxUnLqDl0t7s-54VrfTFpeiqPGxrwg,1776970059725,1776973097893,3038,False,Lux,4,12,24,BRONZE I,2026-04-23 19:38:17.893
