match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828600446,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776802604975,1776804397043,1792,True,Malzahar,5,5,8,BRONZE II,2026-04-21 20:46:37.043
EUW1_7828528892,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776799896217,1776802234758,2338,False,Katarina,17,9,3,BRONZE II,2026-04-21 20:10:34.758
EUW1_7828390722,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776794765337,1776795937257,1172,True,Aurora,3,0,3,BRONZE II,2026-04-21 18:25:37.257
EUW1_7828333696,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776792242363,1776794207968,1965,False,Malphite,9,6,14,BRONZE II,2026-04-21 17:56:47.968
EUW1_7828285133,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776790170279,1776791834648,1664,True,Orianna,6,5,10,BRONZE II,2026-04-21 17:17:14.648
EUW1_7827512662,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776714796001,1776716435346,1639,True,Aurora,3,1,6,BRONZE II,2026-04-20 20:20:35.346
EUW1_7827315840,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776707435621,1776709904669,2469,True,Malphite,6,8,19,BRONZE II,2026-04-20 18:31:44.669
EUW1_7824532249,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776514614236,1776516536524,1922,False,Katarina,6,8,10,BRONZE II,2026-04-18 12:48:56.524
EUW1_7824369955,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776503082124,1776504861719,1779,False,Yone,10,7,3,BRONZE II,2026-04-18 09:34:21.719
EUW1_7822630059,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776363230712,1776364867225,1636,True,Katarina,6,3,5,BRONZE II,2026-04-16 18:41:07.225
EUW1_7822302187,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776347795869,1776349787781,1992,True,Yone,14,12,9,BRONZE II,2026-04-16 14:29:47.781
EUW1_7822267106,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776345346715,1776347376190,2029,False,Vladimir,12,11,9,BRONZE II,2026-04-16 13:49:36.190
EUW1_7821731404,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776285174198,1776287007581,1833,True,Katarina,21,7,8,BRONZE II,2026-04-15 21:03:27.581
EUW1_7821664858,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776282460116,1776284490545,2030,False,Vladimir,10,4,7,BRONZE II,2026-04-15 20:21:30.545
EUW1_7821508474,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776275962197,1776277394892,1433,True,Vladimir,7,4,7,BRONZE II,2026-04-15 18:23:14.892
EUW1_7821445907,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776273511379,1776275710208,2199,False,Katarina,17,6,11,BRONZE II,2026-04-15 17:55:10.208
EUW1_7821217580,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776261775477,1776263413737,1638,True,Katarina,5,4,9,BRONZE II,2026-04-15 14:30:13.737
EUW1_7821206725,h53qkjRfQxRPQgcsLAknPrckyebFQiHNQk1EbCaTjS3enwg5lOFjN_Hdb-bEWjjV93BW5TFx2-7JcA,1776261354025,1776261426235,72,False,Katarina,0,0,0,BRONZE II,2026-04-15 13:57:06.235
