match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829555718,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776887352901,1776889105797,1753,True,Senna,6,8,21,SILVER I,2026-04-22 20:18:25.797
EUW1_7829550738,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776887033066,1776887130328,97,False,FiddleSticks,0,0,0,SILVER I,2026-04-22 19:45:30.328
EUW1_7829502659,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776885194658,1776886749235,1554,False,Ezreal,2,7,4,SILVER I,2026-04-22 19:39:09.235
EUW1_7829487141,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776884814230,1776884887349,73,True,Lulu,0,0,0,SILVER I,2026-04-22 19:08:07.349
EUW1_7829436948,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776882707657,1776884562544,1855,True,Yorick,9,7,4,SILVER I,2026-04-22 19:02:42.544
EUW1_7829431500,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776882333397,1776882404937,71,True,Yorick,0,0,0,SILVER I,2026-04-22 18:26:44.937
EUW1_7829375883,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776879915990,1776881779322,1863,True,Illaoi,7,5,3,SILVER I,2026-04-22 18:16:19.322
EUW1_7829333477,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776877664093,1776879643584,1979,True,Yorick,5,7,8,SILVER I,2026-04-22 17:40:43.584
EUW1_7829276050,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776875125927,1776877372669,2247,False,Yorick,13,6,1,SILVER I,2026-04-22 17:02:52.669
EUW1_7829241279,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776873215555,1776874837963,1622,False,Jax,5,10,3,SILVER I,2026-04-22 16:20:37.963
EUW1_7829203221,I9qXXaikZK-BCoOS5t3hyWQKmdzHZH-05pwDmejncn7m6u82p_xCZn7rDJvtlpKp8KIlYirKLapB5Q,1776870966588,1776872914111,1947,True,Ezreal,7,2,5,SILVER I,2026-04-22 15:48:34.111
