match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828688367,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776806035144,1776807886937,1852,True,Syndra,12,4,9,SILVER II,2026-04-21 21:44:46.937
EUW1_7828631375,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776803786979,1776805796515,2009,True,Quinn,1,10,10,SILVER II,2026-04-21 21:09:56.515
EUW1_7828572243,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776801459264,1776803536960,2078,False,Brand,6,14,12,SILVER II,2026-04-21 20:32:16.960
EUW1_7826607794,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776634556744,1776636074880,1518,True,Syndra,7,2,4,SILVER II,2026-04-19 22:01:14.880
EUW1_7826601597,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776634230914,1776634308762,78,False,Syndra,0,0,0,SILVER II,2026-04-19 21:31:48.762
EUW1_7826490249,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776629962115,1776631606660,1645,False,Ahri,0,8,4,SILVER II,2026-04-19 20:46:46.660
EUW1_7826438883,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776627982679,1776629472725,1490,True,Syndra,7,3,8,SILVER II,2026-04-19 20:11:12.725
EUW1_7826332100,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776624592051,1776627504202,2912,True,Syndra,23,6,15,SILVER II,2026-04-19 19:38:24.202
EUW1_7825152854,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776543890471,1776545404634,1514,True,Ahri,7,2,3,SILVER II,2026-04-18 20:50:04.634
EUW1_7825117497,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776542429354,1776543644177,1215,True,Syndra,3,2,4,SILVER II,2026-04-18 20:20:44.177
EUW1_7825058876,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776540286237,1776542082500,1796,True,Quinn,4,3,2,SILVER II,2026-04-18 19:54:42.500
EUW1_7824121290,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776465132268,1776467184055,2052,False,Ahri,3,4,6,SILVER II,2026-04-17 23:06:24.055
EUW1_7824066800,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776462604976,1776464816090,2211,False,Syndra,6,7,6,SILVER II,2026-04-17 22:26:56.090
EUW1_7824023654,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776460688738,1776462244559,1556,False,Syndra,1,6,4,SILVER II,2026-04-17 21:44:04.559
EUW1_7823961405,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776458668176,1776460428056,1760,False,Syndra,6,10,5,SILVER II,2026-04-17 21:13:48.056
EUW1_7822627059,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776363135197,1776364902075,1767,False,Syndra,4,5,2,SILVER II,2026-04-16 18:41:42.075
EUW1_7822577428,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776361183170,1776362893651,1710,False,Syndra,4,10,3,SILVER II,2026-04-16 18:08:13.651
EUW1_7822547457,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776359602534,1776360790385,1188,True,Syndra,2,0,5,SILVER II,2026-04-16 17:33:10.385
EUW1_7822522605,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776358884354,1776358953598,69,False,Irelia,0,0,0,SILVER II,2026-04-16 17:02:33.598
EUW1_7822463747,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776356229302,1776358113155,1884,True,Syndra,8,5,16,SILVER II,2026-04-16 16:48:33.155
EUW1_7821686370,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776283355003,1776286248358,2893,True,Syndra,11,6,17,SILVER II,2026-04-15 20:50:48.358
EUW1_7821640712,TUdMtXo2wcUJTfvMnQ02AnGAhiUxmu_UikkPbSrUWTdsjFt1aMRi3ExiMsTVIpI1h8hUUEQhf7CsQg,1776281259304,1776282791186,1532,True,Syndra,7,3,6,SILVER II,2026-04-15 19:53:11.186
