match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7824466771,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776510308300,1776512615109,2307,False,Garen,2,10,4,GOLD IV,2026-04-18 11:43:35.109
EUW1_7824431901,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776507768584,1776510055829,2287,False,Qiyana,4,19,2,GOLD IV,2026-04-18 11:00:55.829
EUW1_7824317170,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776496886933,1776498590638,1704,False,Yone,3,7,6,GOLD IV,2026-04-18 07:49:50.638
EUW1_7824307927,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776494740127,1776496409492,1669,True,Gwen,3,5,5,GOLD IV,2026-04-18 07:13:29.492
EUW1_7824280163,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776484650398,1776486232048,1581,False,Kayn,4,9,9,GOLD IV,2026-04-18 04:23:52.048
EUW1_7823648909,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776445332142,1776447293844,1962,False,Twitch,6,13,4,GOLD IV,2026-04-17 17:34:53.844
EUW1_7823564461,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776440790865,1776443207966,2417,True,Kayn,8,7,10,GOLD IV,2026-04-17 16:26:47.966
EUW1_7823518490,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776438398034,1776440505397,2107,False,Kayn,6,15,6,GOLD IV,2026-04-17 15:41:45.397
EUW1_7823150412,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776406496935,1776408216781,1720,True,Kayn,18,1,13,GOLD IV,2026-04-17 06:43:36.781
EUW1_7823121688,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776391106149,1776392947408,1841,True,Kayn,4,5,5,GOLD IV,2026-04-17 02:29:07.408
EUW1_7822212457,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776341031831,1776343189756,2158,True,Kayn,13,7,14,GOLD IV,2026-04-16 12:39:49.756
EUW1_7822081052,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776329053445,1776330203259,1150,True,Kayn,6,3,3,GOLD IV,2026-04-16 09:03:23.259
EUW1_7822073728,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776327909189,1776328829541,920,False,Zeri,1,5,1,GOLD IV,2026-04-16 08:40:29.541
EUW1_7822054180,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776325574831,1776327605764,2031,False,Nilah,7,16,7,GOLD IV,2026-04-16 08:20:05.764
EUW1_7822009804,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776308809364,1776309577172,768,False,Zeri,0,3,2,GOLD IV,2026-04-16 03:19:37.172
EUW1_7821975957,8vtu-RQ118PS87H174A13GtcHNqCkxiWkeusE_dCbKd3CH7uSusFImOHSHtvBELhYY3Zu6XEjes8Eg,1776300578671,1776302844304,2266,False,Zeri,3,17,4,GOLD IV,2026-04-16 01:27:24.304
