match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829347047,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776878555422,1776880957958,2402,False,Vayne,11,9,5,SILVER IV,2026-04-22 18:02:37.958
EUW1_7828627358,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776803544790,1776805051738,1507,False,Vayne,1,12,0,SILVER IV,2026-04-21 20:57:31.738
EUW1_7828316004,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776791586425,1776793097171,1511,False,Vayne,4,6,5,SILVER IV,2026-04-21 17:38:17.171
EUW1_7828267386,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776789423012,1776791110831,1688,True,Tryndamere,22,3,6,SILVER IV,2026-04-21 17:05:10.831
EUW1_7828225077,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776787040494,1776789045699,2005,False,Vayne,9,9,12,SILVER IV,2026-04-21 16:30:45.699
EUW1_7828191305,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776785230641,1776786798601,1568,False,Vayne,7,10,4,SILVER IV,2026-04-21 15:53:18.601
EUW1_7828152894,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776782697774,1776785028889,2331,False,Tryndamere,13,10,5,SILVER IV,2026-04-21 15:23:48.889
EUW1_7828109009,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776780115129,1776782344223,2229,False,Vayne,10,11,2,SILVER IV,2026-04-21 14:39:04.223
EUW1_7828078472,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776777631661,1776779361492,1730,False,Vayne,2,7,3,SILVER IV,2026-04-21 13:49:21.492
EUW1_7828067987,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776777334813,1776777406701,72,False,Vayne,0,0,0,SILVER IV,2026-04-21 13:16:46.701
EUW1_7828032381,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776774522980,1776776798302,2275,False,Vayne,6,9,6,SILVER IV,2026-04-21 13:06:38.302
EUW1_7828015005,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776772906505,1776774272618,1366,False,Vayne,6,8,4,SILVER IV,2026-04-21 12:24:32.618
EUW1_7827997237,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776771549691,1776772659029,1109,False,Vayne,4,2,0,SILVER IV,2026-04-21 11:57:39.029
EUW1_7827974152,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776769435615,1776771168367,1733,True,Vayne,6,6,5,SILVER IV,2026-04-21 11:32:48.367
EUW1_7827891610,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776759391426,1776761807823,2417,False,Vayne,16,12,3,SILVER IV,2026-04-21 08:56:47.823
EUW1_7827669412,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776721221489,1776723394277,2173,False,Tryndamere,9,9,5,SILVER IV,2026-04-20 22:16:34.277
EUW1_7827629112,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776719276918,1776720864032,1587,True,Vayne,11,2,7,SILVER IV,2026-04-20 21:34:24.032
EUW1_7827571262,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776716994373,1776719028592,2034,False,Vayne,7,8,5,SILVER IV,2026-04-20 21:03:48.592
EUW1_7827512241,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776714864514,1776716752849,1888,False,Vayne,9,8,4,SILVER IV,2026-04-20 20:25:52.849
EUW1_7827426242,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776711883611,1776714589849,2706,True,Vayne,17,12,7,SILVER IV,2026-04-20 19:49:49.849
EUW1_7826511225,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776630762826,1776632459425,1696,True,Vayne,4,4,0,SILVER IV,2026-04-19 21:00:59.425
EUW1_7826431457,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776627681431,1776629880815,2199,False,Vayne,8,11,6,SILVER IV,2026-04-19 20:18:00.815
EUW1_7826408326,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776627357895,1776627431645,74,True,Vayne,0,0,0,SILVER IV,2026-04-19 19:37:11.645
EUW1_7826155105,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776618106895,1776620110748,2004,True,Vayne,7,4,7,SILVER IV,2026-04-19 17:35:10.748
EUW1_7823339914,ocAAUdtTLq7ap7jod9WH4VvYjAFnYiUY76eeg-Yc4PLavfIqxlotYMdRJ4fosqczVQSmkTnpT1a6Pw,1776427573899,1776429945481,2372,True,Vayne,14,9,6,SILVER IV,2026-04-17 12:45:45.481
