match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827480188,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776713768525,1776715623553,1855,True,Sivir,10,6,11,GOLD IV,2026-04-20 20:07:03.553
EUW1_7827198020,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776702088101,1776703954766,1866,True,Jhin,13,4,15,GOLD IV,2026-04-20 16:52:34.766
EUW1_7826229981,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776621043561,1776622649922,1606,True,Jinx,12,3,5,GOLD IV,2026-04-19 18:17:29.922
EUW1_7826174730,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776618763720,1776620561580,1798,False,Ezreal,2,8,5,GOLD IV,2026-04-19 17:42:41.580
EUW1_7826125229,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776616994528,1776618476526,1483,False,Zeri,4,9,4,GOLD IV,2026-04-19 17:07:56.526
EUW1_7826057286,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776614342579,1776616596139,2253,True,Caitlyn,15,4,15,GOLD IV,2026-04-19 16:36:36.139
EUW1_7825064593,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776540376168,1776542648247,2272,True,Yunara,16,4,12,GOLD IV,2026-04-18 20:04:08.247
EUW1_7825024753,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776538814084,1776540115785,1302,False,Zeri,6,4,1,GOLD IV,2026-04-18 19:21:55.785
EUW1_7823883740,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776455582619,1776457341057,1758,True,Caitlyn,4,0,8,GOLD IV,2026-04-17 20:22:21.057
EUW1_7823817132,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776453225351,1776454994976,1770,True,Jinx,15,3,6,GOLD IV,2026-04-17 19:43:14.976
EUW1_7823436467,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776433715031,1776436239575,2524,True,Lucian,9,12,15,GOLD IV,2026-04-17 14:30:39.575
EUW1_7822423337,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776354766820,1776356890632,2124,True,Ezreal,8,4,14,GOLD IV,2026-04-16 16:28:10.632
EUW1_7821428208,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776272912756,1776275031369,2118,True,Yunara,8,4,9,GOLD IV,2026-04-15 17:43:51.369
EUW1_7820351485,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776182539441,1776184709827,2170,True,Zeri,11,5,14,GOLD IV,2026-04-14 16:38:29.827
EUW1_7819735749,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1776110740005,1776113095368,2355,True,Sivir,3,8,14,GOLD IV,2026-04-13 20:44:55.368
EUW1_7816988069,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1775907648572,1775909888544,2245,False,Yunara,8,8,12,GOLD IV,2026-04-11 12:18:08.544
EUW1_7816956853,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1775905211287,1775907388501,2177,False,Zeri,16,8,9,GOLD IV,2026-04-11 11:36:28.501
EUW1_7816874306,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1775898100620,1775899784712,1684,True,Ezreal,4,2,6,GOLD IV,2026-04-11 09:29:44.712
EUW1_7816862872,TOfV92FlMAD3vYFC9nufRoZsI1jjSaiDELXU2dmfT848_DEwNaEQitXJD3Ipht8s3DmG9O_4FekcMA,1775896394147,1775897871815,1477,True,Lucian,5,3,3,GOLD IV,2026-04-11 08:57:51.815
