match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827537401,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776716033157,1776718486075,2453,False,Malphite,2,17,16,SILVER I,2026-04-20 20:54:46.075
EUW1_7827480243,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776713785305,1776715656066,1871,False,Leona,0,13,11,SILVER I,2026-04-20 20:07:36.066
EUW1_7827423575,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776711598395,1776713401354,1803,False,Leona,1,8,9,SILVER I,2026-04-20 19:30:01.354
EUW1_7821524257,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776277024268,1776279367835,2343,True,Leona,4,8,28,SILVER I,2026-04-15 18:56:07.835
EUW1_7820246694,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776175598044,1776178451481,2853,False,Leona,1,11,23,SILVER I,2026-04-14 14:54:11.481
EUW1_7820217256,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776173621523,1776174951553,1330,False,Leona,1,7,9,SILVER I,2026-04-14 13:55:51.553
EUW1_7820191272,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776171412916,1776173292366,1879,False,Leona,3,6,19,SILVER I,2026-04-14 13:28:12.366
EUW1_7820190070,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1776171077429,1776171166374,89,False,Leona,0,0,0,SILVER I,2026-04-14 12:52:46.374
EUW1_7815857013,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1775818580962,1775820357355,1776,False,Leona,1,6,6,SILVER I,2026-04-10 11:25:57.355
EUW1_7815833332,n_3vxbk68Cdq97ZBILjxwUjXb9lRs6nr8RoUkJ6-uBEyqNjmDVxShCfEx2INXEI2wbX52l06FmWaTQ,1775816578323,1775818288057,1710,False,Nautilus,0,10,5,SILVER I,2026-04-10 10:51:28.057
