match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823275042,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776422255742,1776424283935,2028,False,Vayne,1,9,6,SILVER III,2026-04-17 11:11:23.935
EUW1_7823255579,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776420181685,1776421819494,1638,True,Jhin,4,9,6,SILVER III,2026-04-17 10:30:19.494
EUW1_7823057820,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776382022351,1776383819677,1797,True,Samira,13,10,7,SILVER III,2026-04-16 23:56:59.677
EUW1_7823029206,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776380083908,1776381690049,1606,False,Pyke,2,8,11,SILVER III,2026-04-16 23:21:30.049
EUW1_7822137519,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776334409270,1776336000492,1591,False,Caitlyn,2,7,3,SILVER III,2026-04-16 10:40:00.492
EUW1_7822101973,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776331609938,1776333403707,1794,True,Caitlyn,18,3,6,SILVER III,2026-04-16 09:56:43.707
EUW1_7822087038,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776329759480,1776331022578,1263,True,Vayne,2,5,5,SILVER III,2026-04-16 09:17:02.578
EUW1_7822072733,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776327750961,1776329455152,1704,False,Ashe,1,9,3,SILVER III,2026-04-16 08:50:55.152
EUW1_7821810660,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776288168504,1776290993560,2825,False,Varus,14,9,11,SILVER III,2026-04-15 22:09:53.560
EUW1_7821767071,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776286550767,1776287910659,1360,False,Kaisa,6,10,6,SILVER III,2026-04-15 21:18:30.659
EUW1_7819424578,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776096992480,1776098526107,1534,True,Caitlyn,6,8,5,SILVER III,2026-04-13 16:42:06.107
EUW1_7819413098,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776096650652,1776096734483,84,False,Caitlyn,0,0,0,SILVER III,2026-04-13 16:12:14.483
EUW1_7819367897,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776093877108,1776095135920,1259,False,Samira,2,10,2,SILVER III,2026-04-13 15:45:35.920
EUW1_7818685120,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776021390761,1776023604000,2213,True,Samira,19,8,10,SILVER III,2026-04-12 19:53:24.000
EUW1_7818605331,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776018434864,1776019876589,1444,True,Samira,14,3,5,SILVER III,2026-04-12 18:51:16.589
EUW1_7818543988,tCNkuM-m3PP4aIgosrXaDFJpKyKZ3oCnkvQN84J_auaOyYoYVj95uZuocRZensQGJKMFjqXFlH_s-g,1776015669479,1776017867341,2198,False,Samira,3,11,3,SILVER III,2026-04-12 18:17:47.341
