match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829751838,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776896295524,1776897784609,1489,False,Veigar,6,7,0,GOLD III,2026-04-22 22:43:04.609
EUW1_7829650264,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776891302984,1776894340128,3037,False,Veigar,11,9,10,GOLD III,2026-04-22 21:45:40.128
EUW1_7829356341,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776879252869,1776880974874,1722,True,Veigar,11,2,9,GOLD III,2026-04-22 18:02:54.874
EUW1_7828853833,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776818050594,1776819950963,1900,True,Veigar,19,8,6,GOLD III,2026-04-22 01:05:50.963
EUW1_7828830373,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776815456705,1776817658347,2201,False,Veigar,16,5,4,GOLD III,2026-04-22 00:27:38.347
EUW1_7828814509,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776813093929,1776815107627,2013,True,Cassiopeia,16,4,12,GOLD III,2026-04-21 23:45:07.627
EUW1_7827777751,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776728553193,1776731208612,2655,True,Veigar,12,8,9,GOLD III,2026-04-21 00:26:48.612
EUW1_7827764830,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776727160550,1776728287376,1127,True,Veigar,9,2,8,GOLD III,2026-04-20 23:38:07.376
EUW1_7827700498,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776722434584,1776725235797,2801,False,Cassiopeia,15,9,9,GOLD III,2026-04-20 22:47:15.797
EUW1_7827652821,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776720198544,1776722050573,1852,True,Akali,7,7,11,GOLD III,2026-04-20 21:54:10.573
EUW1_7827588973,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776717680114,1776719847747,2168,False,Cassiopeia,15,9,8,GOLD III,2026-04-20 21:17:27.747
EUW1_7826687275,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776639845517,1776641625912,1780,False,Cassiopeia,3,7,13,GOLD III,2026-04-19 23:33:45.912
EUW1_7826008399,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776612279195,1776614498764,2220,False,Cassiopeia,14,8,4,GOLD III,2026-04-19 16:01:38.764
EUW1_7825484032,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776567714377,1776570078966,2365,False,Veigar,16,10,5,GOLD III,2026-04-19 03:41:18.966
EUW1_7825481519,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776565767425,1776567460099,1692,True,Veigar,13,5,9,GOLD III,2026-04-19 02:57:40.099
EUW1_7825473744,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776564191630,1776565348529,1157,True,Veigar,10,2,4,GOLD III,2026-04-19 02:22:28.529
EUW1_7825453889,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776560953057,1776563175968,2223,True,Tryndamere,23,7,2,GOLD III,2026-04-19 01:46:15.968
EUW1_7823131524,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776393779344,1776395733255,1954,False,Veigar,13,8,13,GOLD III,2026-04-17 03:15:33.255
EUW1_7823120406,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776393356229,1776393486040,130,True,Veigar,0,0,0,GOLD III,2026-04-17 02:38:06.040
EUW1_7823116739,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776390708512,1776393055967,2347,True,Veigar,21,10,13,GOLD III,2026-04-17 02:30:55.967
EUW1_7821995406,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776305914538,1776308671432,2757,False,Veigar,14,15,10,GOLD III,2026-04-16 03:04:31.432
EUW1_7821991186,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776304080822,1776305584794,1504,True,Veigar,8,7,6,GOLD III,2026-04-16 02:13:04.794
EUW1_7821986555,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776301751726,1776303824566,2073,True,Veigar,17,8,8,GOLD III,2026-04-16 01:43:44.566
EUW1_7821962052,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776298823339,1776301098080,2275,True,Veigar,19,11,10,GOLD III,2026-04-16 00:58:18.080
EUW1_7819997013,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776132629399,1776134419306,1790,False,Veigar,13,8,5,GOLD III,2026-04-14 02:40:19.306
EUW1_7819989192,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776130579801,1776132136326,1556,True,Veigar,19,2,6,GOLD III,2026-04-14 02:02:16.326
EUW1_7819980168,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776128053743,1776130182218,2128,False,Veigar,10,6,4,GOLD III,2026-04-14 01:29:42.218
EUW1_7819532828,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776102593950,1776103505616,912,False,Darius,0,4,0,GOLD III,2026-04-13 18:05:05.616
EUW1_7819449777,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776098405640,1776100464460,2059,False,Shaco,1,5,3,GOLD III,2026-04-13 17:14:24.460
EUW1_7819354595,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776092959647,1776094854408,1895,False,Brand,8,9,13,GOLD III,2026-04-13 15:40:54.408
EUW1_7819319924,ccuk25v3uPXAAEUi0BXiKTxU87Lb0fiuR46nEpYqA9RpwpnQKK2btWFv_ImlBvQhdB-uGUnfQojCjw,1776090887576,1776092673500,1786,False,Veigar,3,5,5,GOLD III,2026-04-13 15:04:33.500
