match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828631551,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776803515354,1776805336264,1821,True,Jax,6,2,8,GOLD IV,2026-04-21 21:02:16.264
EUW1_7828547555,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776800365770,1776802999005,2633,False,Jax,8,3,6,GOLD IV,2026-04-21 20:23:19.005
EUW1_7828452974,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776797021573,1776798784574,1763,True,Jax,11,2,4,GOLD IV,2026-04-21 19:13:04.574
EUW1_7828364186,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776793738258,1776796493712,2755,True,Jax,7,4,7,GOLD IV,2026-04-21 18:34:53.712
EUW1_7828307854,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776791028742,1776793454486,2426,False,Jax,4,6,4,GOLD IV,2026-04-21 17:44:14.486
EUW1_7827520617,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776714950425,1776717524811,2574,True,Jax,12,6,13,GOLD IV,2026-04-20 20:38:44.811
EUW1_7827431125,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776712051154,1776714543846,2493,False,Jax,5,8,8,GOLD IV,2026-04-20 19:49:03.846
EUW1_7827354534,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776709004762,1776711363898,2359,True,Jax,12,9,9,GOLD IV,2026-04-20 18:56:03.898
EUW1_7826402186,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776627000472,1776629214599,2214,True,Jax,9,5,6,GOLD IV,2026-04-19 20:06:54.599
EUW1_7826330283,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776624578028,1776626431935,1854,True,Jax,15,5,9,GOLD IV,2026-04-19 19:20:31.935
EUW1_7826276508,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776622522359,1776624290798,1768,True,Jax,6,0,7,GOLD IV,2026-04-19 18:44:50.798
EUW1_7825343636,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776552092506,1776553318289,1226,False,Jax,3,6,1,GOLD IV,2026-04-18 23:01:58.289
EUW1_7825337798,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776551787834,1776551868816,81,False,Diana,0,0,0,GOLD IV,2026-04-18 22:37:48.816
EUW1_7825278489,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776548872703,1776551003212,2130,True,Diana,8,1,7,GOLD IV,2026-04-18 22:23:23.212
EUW1_7825202192,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776545932252,1776548100310,2168,False,Jax,4,5,6,GOLD IV,2026-04-18 21:35:00.310
EUW1_7825145773,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776543539754,1776545417972,1878,True,Jax,14,6,3,GOLD IV,2026-04-18 20:50:17.972
EUW1_7825098230,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776542004736,1776543319999,1315,False,Jax,1,4,0,GOLD IV,2026-04-18 20:15:19.999
EUW1_7825028815,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776539137377,1776541242127,2105,True,Jax,9,3,7,GOLD IV,2026-04-18 19:40:42.127
EUW1_7824984821,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776537155595,1776538814666,1659,False,Jax,4,9,5,GOLD IV,2026-04-18 19:00:14.666
EUW1_7824909999,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776533828708,1776536704349,2875,True,Jax,4,11,13,GOLD IV,2026-04-18 18:25:04.349
EUW1_7822962146,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776376029936,1776377922372,1892,True,Jax,8,3,9,GOLD IV,2026-04-16 22:18:42.372
EUW1_7822898451,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776373453071,1776375626977,2174,True,Jax,12,4,8,GOLD IV,2026-04-16 21:40:26.977
EUW1_7822845920,UuywlWqZmHOmnAaFnwmJM9iRw323Q5WCgjShidQR_gpH7ZHGWDhkgu2tlQINW98hV9ratEjW101lNw,1776371376196,1776373207577,1831,False,Jax,4,5,4,GOLD IV,2026-04-16 21:00:07.577
