match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836998542,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777495020783,1777496661708,1641,False,Amumu,1,3,5,SILVER II,2026-04-29 21:04:21.708
EUW1_7834890067,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777319024419,1777320447610,1423,False,Amumu,1,4,6,SILVER II,2026-04-27 20:07:27.610
EUW1_7834819912,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777316274100,1777318661923,2388,False,Amumu,8,10,15,SILVER II,2026-04-27 19:37:41.923
EUW1_7833951703,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777235080581,1777236996917,1916,True,Amumu,3,5,12,SILVER II,2026-04-26 20:56:36.917
EUW1_7833537432,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777218118377,1777220325886,2207,True,Amumu,1,6,24,SILVER II,2026-04-26 16:18:45.886
EUW1_7832391826,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777132324345,1777134511077,2187,True,Amumu,9,2,14,SILVER II,2026-04-25 16:28:31.077
EUW1_7832332941,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777129154564,1777131168016,2013,True,Amumu,3,5,27,SILVER II,2026-04-25 15:32:48.016
EUW1_7831510607,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777057917192,1777059315642,1398,False,Shen,3,2,5,SILVER II,2026-04-24 19:35:15.642
EUW1_7831462457,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777055703890,1777057556824,1853,True,Amumu,5,6,18,SILVER II,2026-04-24 19:05:56.824
EUW1_7831426512,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1777053962025,1777055414823,1453,True,Amumu,5,1,14,SILVER II,2026-04-24 18:30:14.823
EUW1_7829605693,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776889321426,1776890808396,1487,True,Shen,2,2,13,SILVER II,2026-04-22 20:46:48.396
EUW1_7829566074,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776887884250,1776889091898,1207,True,Shen,3,1,9,SILVER II,2026-04-22 20:18:11.898
EUW1_7829563568,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776887511892,1776887646670,135,True,Shen,0,0,0,SILVER II,2026-04-22 19:54:06.670
EUW1_7828780042,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776810917609,1776813092942,2175,False,Shen,0,7,11,SILVER II,2026-04-21 23:11:32.942
EUW1_7828751770,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776808869716,1776810597890,1728,True,Shen,1,5,11,SILVER II,2026-04-21 22:29:57.890
EUW1_7828720175,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776807549392,1776808473272,924,True,Shen,1,0,7,SILVER II,2026-04-21 21:54:33.272
EUW1_7828673100,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776805349046,1776806954538,1606,False,Shen,3,3,8,SILVER II,2026-04-21 21:29:14.538
EUW1_7828611000,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776802840983,1776804640419,1799,True,Nasus,4,3,11,SILVER II,2026-04-21 20:50:40.419
EUW1_7827628156,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776719302760,1776720231004,928,False,Amumu,0,3,5,SILVER II,2026-04-20 21:23:51.004
EUW1_7827581627,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776717201881,1776718878956,1677,False,Jax,3,5,3,SILVER II,2026-04-20 21:01:18.956
EUW1_7827270691,wdE9daydmZSojsewCSkeGKznyi5twFpLr0XKTvF8NDQkD4WSFonzvwhbOI_mPE-QTln9PrWx2xLqAA,1776705334973,1776707183646,1848,True,Nocturne,6,4,1,SILVER II,2026-04-20 17:46:23.646
