match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7823500550,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776437625538,1776437759145,133,False,Velkoz,0,0,0,SILVER I,2026-04-17 14:55:59.145
EUW1_7823423393,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776433459987,1776435702308,2242,False,Malzahar,3,9,4,SILVER I,2026-04-17 14:21:42.308
EUW1_7821233148,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776263178689,1776264986364,1808,False,Nasus,6,8,6,SILVER I,2026-04-15 14:56:26.364
EUW1_7820739512,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776200978061,1776202661478,1683,False,Velkoz,10,8,3,SILVER I,2026-04-14 21:37:41.478
EUW1_7820693355,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776199039312,1776200608562,1569,True,Nasus,4,2,3,SILVER I,2026-04-14 21:03:28.562
EUW1_7820656828,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776197205858,1776198332501,1126,True,Velkoz,4,0,6,SILVER I,2026-04-14 20:25:32.501
EUW1_7819438612,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776097780901,1776099609762,1829,False,Velkoz,3,5,4,SILVER I,2026-04-13 17:00:09.762
EUW1_7819401739,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776095913283,1776097394727,1481,True,Velkoz,5,5,10,SILVER I,2026-04-13 16:23:14.727
EUW1_7819349053,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776092790968,1776094483691,1693,True,Velkoz,17,3,5,SILVER I,2026-04-13 15:34:43.691
EUW1_7818448495,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776011295052,1776013353941,2059,True,Malzahar,6,9,7,SILVER I,2026-04-12 17:02:33.941
EUW1_7818350819,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776007007770,1776009253519,2251,False,Velkoz,4,13,10,SILVER I,2026-04-12 15:54:13.519
EUW1_7818295104,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776004762901,1776006695467,1932,False,Velkoz,6,7,11,SILVER I,2026-04-12 15:11:35.467
EUW1_7818234109,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1776001874170,1776004364495,2490,True,Malzahar,4,8,5,SILVER I,2026-04-12 14:32:44.495
EUW1_7818189256,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775999606215,1776001573517,1967,True,Malphite,6,5,24,SILVER I,2026-04-12 13:46:13.517
EUW1_7818086739,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775993392395,1775994871276,1479,True,Velkoz,6,1,0,SILVER I,2026-04-12 11:54:31.276
EUW1_7818055898,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775991472318,1775993008300,1536,True,Velkoz,7,4,7,SILVER I,2026-04-12 11:23:28.300
EUW1_7815990698,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775828712396,1775831248272,2536,False,Velkoz,5,11,5,SILVER I,2026-04-10 14:27:28.272
EUW1_7815944082,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775825854906,1775828433553,2578,True,Velkoz,9,10,13,SILVER I,2026-04-10 13:40:33.553
EUW1_7815915114,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775823657587,1775825525858,1868,True,Warwick,3,7,7,SILVER I,2026-04-10 12:52:05.858
EUW1_7815895808,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775821846992,1775823004938,1158,True,Veigar,0,5,2,SILVER I,2026-04-10 12:10:04.938
EUW1_7815867230,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775819681777,1775821536276,1854,True,Malzahar,3,5,13,SILVER I,2026-04-10 11:45:36.276
EUW1_7815011527,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775743907259,1775746329827,2422,False,Velkoz,6,6,11,SILVER I,2026-04-09 14:52:09.827
EUW1_7814980988,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775741914419,1775743623113,1709,False,Velkoz,5,4,8,SILVER I,2026-04-09 14:07:03.113
EUW1_7814952117,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775739856655,1775741437784,1581,True,Velkoz,8,2,5,SILVER I,2026-04-09 13:30:37.784
EUW1_7814920554,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775736489029,1775738583620,2094,False,Malphite,6,4,9,SILVER I,2026-04-09 12:43:03.620
EUW1_7814894141,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775734531061,1775736115437,1585,False,Velkoz,6,4,1,SILVER I,2026-04-09 12:01:55.437
EUW1_7814870960,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775731923571,1775734099316,2181,False,Velkoz,3,14,12,SILVER I,2026-04-09 11:28:19.316
EUW1_7814584165,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775683957592,1775687257404,3300,False,Malzahar,5,14,17,SILVER I,2026-04-08 22:27:37.404
EUW1_7814574426,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775683544007,1775683676079,132,False,Warwick,0,0,0,SILVER I,2026-04-08 21:27:56.079
EUW1_7814525178,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775681124686,1775683165630,2041,True,Malzahar,13,4,12,SILVER I,2026-04-08 21:19:25.630
EUW1_7814298754,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775670487404,1775672604123,2117,True,Velkoz,10,5,12,SILVER I,2026-04-08 18:23:24.123
EUW1_7814267448,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775669309435,1775670229923,920,False,Velkoz,2,3,1,SILVER I,2026-04-08 17:43:49.923
EUW1_7814190621,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775664619749,1775667235496,2616,False,Velkoz,15,12,15,SILVER I,2026-04-08 16:53:55.496
EUW1_7814146905,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775662263732,1775664362656,2099,True,Pantheon,10,6,9,SILVER I,2026-04-08 16:06:02.656
EUW1_7814106211,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775659741171,1775661849455,2108,True,Malzahar,6,7,8,SILVER I,2026-04-08 15:24:09.455
EUW1_7813996073,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775650964523,1775652332187,1368,False,Velkoz,1,6,3,SILVER I,2026-04-08 12:45:32.187
EUW1_7813938122,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775644950353,1775647018521,2068,False,Warwick,10,9,15,SILVER I,2026-04-08 11:16:58.521
EUW1_7813912235,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1775642269418,1775644529849,2260,True,Velkoz,5,9,16,SILVER I,2026-04-08 10:35:29.849
EUW1_7785285591,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1773785723294,1773787361363,1638,True,Velkoz,7,4,5,SILVER I,2026-03-17 22:42:41.363
EUW1_7785241927,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1773784432626,1773785346943,914,False,Velkoz,1,4,0,SILVER I,2026-03-17 22:09:06.943
EUW1_7620129928,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764331847970,1764333589202,1741,False,Veigar,3,8,1,SILVER I,2025-11-28 12:39:49.202
EUW1_7620119245,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764331285926,1764331453237,167,True,Velkoz,0,0,0,SILVER I,2025-11-28 12:04:13.237
EUW1_7619858091,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764285725889,1764288992112,3266,False,Velkoz,11,12,21,SILVER I,2025-11-28 00:16:32.112
EUW1_7619783082,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764281856005,1764283726670,1871,True,Velkoz,8,4,5,SILVER I,2025-11-27 22:48:46.670
EUW1_7619427880,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764268414900,1764269895219,1480,False,Velkoz,2,5,5,SILVER I,2025-11-27 18:58:15.219
EUW1_7619229045,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764258677457,1764260664818,1987,True,Velkoz,12,3,8,SILVER I,2025-11-27 16:24:24.818
EUW1_7619134090,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764252287374,1764254288895,2001,True,Velkoz,2,10,9,SILVER I,2025-11-27 14:38:08.895
EUW1_7619113284,lhL5AK8F0QDk5dQ7-Ca4Q8q2i6EUcIW7rFKCneUfJSSYDC5NFxunoHyIKtU7OJjz4FOtnlKl9GaT4g,1764250783305,1764251957632,1174,True,Velkoz,6,2,3,SILVER I,2025-11-27 13:59:17.632
