match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7822509526,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776358332091,1776360712821,2381,True,Ashe,12,6,11,GOLD IV,2026-04-16 17:31:52.821
EUW1_7822492731,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776357732729,1776357803825,71,False,Vayne,0,0,0,GOLD IV,2026-04-16 16:43:23.825
EUW1_7822462795,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776356318864,1776357261168,942,True,Vayne,3,0,1,GOLD IV,2026-04-16 16:34:21.168
EUW1_7822412748,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776353893082,1776355982344,2089,True,Caitlyn,14,5,5,GOLD IV,2026-04-16 16:13:02.344
EUW1_7822363967,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776351329046,1776353631845,2303,False,Caitlyn,13,10,7,GOLD IV,2026-04-16 15:33:51.845
EUW1_7822193341,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776340149851,1776342476455,2327,True,Caitlyn,16,4,9,GOLD IV,2026-04-16 12:27:56.455
EUW1_7819675908,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776108527454,1776110273109,1745,True,Caitlyn,10,1,11,GOLD IV,2026-04-13 19:57:53.109
EUW1_7819599544,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776105329173,1776107518199,2189,False,Caitlyn,8,7,3,GOLD IV,2026-04-13 19:11:58.199
EUW1_7818674630,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776020896845,1776022729962,1833,False,Vayne,4,6,4,GOLD IV,2026-04-12 19:38:49.962
EUW1_7818610293,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1776018430705,1776020500019,2069,True,Caitlyn,3,6,8,GOLD IV,2026-04-12 19:01:40.019
EUW1_7812503356,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775503919200,1775506172584,2253,True,Vayne,12,3,8,GOLD IV,2026-04-06 20:09:32.584
EUW1_7812445100,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775501627532,1775503522959,1895,True,Caitlyn,8,1,10,GOLD IV,2026-04-06 19:25:22.959
EUW1_7812397907,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775499690274,1775501270775,1580,False,Vayne,1,5,3,GOLD IV,2026-04-06 18:47:50.775
EUW1_7812322393,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775496545711,1775498756196,2210,True,Caitlyn,12,6,11,GOLD IV,2026-04-06 18:05:56.196
EUW1_7812164820,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775488877348,1775490390196,1513,False,Nautilus,2,5,8,GOLD IV,2026-04-06 15:46:30.196
EUW1_7812151348,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775488351416,1775488427372,76,True,Caitlyn,0,0,0,GOLD IV,2026-04-06 15:13:47.372
EUW1_7812103403,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775485942885,1775487948685,2006,True,Caitlyn,12,5,10,GOLD IV,2026-04-06 15:05:48.685
EUW1_7811305249,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775417398167,1775420152607,2754,True,Ashe,11,7,12,GOLD IV,2026-04-05 20:15:52.607
EUW1_7811259347,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775415696025,1775417079185,1383,False,Caitlyn,8,3,2,GOLD IV,2026-04-05 19:24:39.185
EUW1_7810237247,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775334879131,1775336825377,1946,False,Caitlyn,14,5,12,GOLD IV,2026-04-04 21:07:05.377
EUW1_7810165742,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775331706111,1775334339149,2633,True,Jhin,16,5,10,GOLD IV,2026-04-04 20:25:39.149
EUW1_7809120493,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775248840967,1775250795315,1954,True,Ashe,8,8,15,GOLD IV,2026-04-03 21:13:15.315
EUW1_7809063774,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775246714166,1775248491939,1778,True,MissFortune,7,6,8,GOLD IV,2026-04-03 20:34:51.939
EUW1_7808898875,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775239734198,1775241379176,1645,True,Caitlyn,4,3,2,GOLD IV,2026-04-03 18:36:19.176
EUW1_7807759494,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775154855425,1775157167334,2312,True,Vayne,16,2,8,GOLD IV,2026-04-02 19:12:47.334
EUW1_7806743293,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1775071200976,1775072993004,1792,False,Vayne,13,5,3,GOLD IV,2026-04-01 19:49:53.004
EUW1_7803589815,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774810372343,1774812026012,1654,False,Vayne,2,4,2,GOLD IV,2026-03-29 19:20:26.012
EUW1_7803251770,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774796662125,1774798503849,1842,True,Vayne,10,4,8,GOLD IV,2026-03-29 15:35:03.849
EUW1_7802328090,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774727706959,1774729322066,1615,True,Vayne,7,0,2,GOLD IV,2026-03-28 20:22:02.066
EUW1_7802265454,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774725261109,1774727254703,1993,True,Jinx,6,7,13,GOLD IV,2026-03-28 19:47:34.703
EUW1_7802008431,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774713730280,1774715997297,2267,True,Caitlyn,15,6,10,GOLD IV,2026-03-28 16:39:57.297
EUW1_7801856905,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774706403259,1774708294763,1891,False,Vayne,6,4,1,GOLD IV,2026-03-28 14:31:34.763
EUW1_7801848135,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774706059770,1774706140211,80,False,Vayne,0,0,0,GOLD IV,2026-03-28 13:55:40.211
EUW1_7801804409,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774703934371,1774705781398,1847,True,Caitlyn,17,3,10,GOLD IV,2026-03-28 13:49:41.398
EUW1_7801784687,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774702474450,1774703635481,1162,False,Thresh,1,10,3,GOLD IV,2026-03-28 13:13:55.481
EUW1_7801005970,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774642582994,1774644473527,1890,False,Vayne,4,3,5,GOLD IV,2026-03-27 20:47:53.527
EUW1_7800957124,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774640652799,1774642316607,1664,True,Caitlyn,7,5,4,GOLD IV,2026-03-27 20:11:56.607
EUW1_7799814032,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774557495719,1774558517446,1022,False,Vayne,2,2,0,GOLD IV,2026-03-26 20:55:17.446
EUW1_7799750728,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774555017815,1774557102088,2084,True,Vayne,12,4,15,GOLD IV,2026-03-26 20:31:42.088
EUW1_7799672418,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774552247514,1774554727886,2480,False,Caitlyn,5,6,6,GOLD IV,2026-03-26 19:52:07.886
EUW1_7798681861,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774471299645,1774473685418,2386,False,Ashe,13,4,20,GOLD IV,2026-03-25 21:21:25.418
EUW1_7798603630,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774468071438,1774470903359,2832,True,Jhin,16,8,10,GOLD IV,2026-03-25 20:35:03.359
EUW1_7798535458,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774465319123,1774467728782,2410,False,Caitlyn,12,8,10,GOLD IV,2026-03-25 19:42:08.782
EUW1_7795580920,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774300055685,1774301796121,1740,True,Vayne,8,3,4,GOLD IV,2026-03-23 21:36:36.121
EUW1_7795499722,GBA9O3KKLy2mpCXyAD00zxjhn95t3eoLaHyr52E9Z4FUZv98C0_8ikXhlG6tzLF-fYlJzKXBpSdq4g,1774297746253,1774299752673,2006,True,Caitlyn,13,2,8,GOLD IV,2026-03-23 21:02:32.673
