match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829232053,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776872515162,1776874876822,2361,True,Lulu,2,8,29,GOLD IV,2026-04-22 16:21:16.822
EUW1_7829220390,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776872215600,1776872307993,92,True,Lulu,0,0,0,GOLD IV,2026-04-22 15:38:27.993
EUW1_7829189733,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776869807795,1776871798901,1991,False,Lulu,1,7,21,GOLD IV,2026-04-22 15:29:58.901
EUW1_7829153104,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776867658651,1776869542948,1884,True,Lulu,2,6,18,GOLD IV,2026-04-22 14:52:22.948
EUW1_7829124475,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776865303622,1776867008279,1704,False,Morgana,7,5,8,GOLD IV,2026-04-22 14:10:08.279
EUW1_7828965580,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776851174638,1776854038010,2863,True,Lux,10,12,25,GOLD IV,2026-04-22 10:33:58.010
EUW1_7828947498,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776848970726,1776850877467,1907,True,Soraka,1,7,21,GOLD IV,2026-04-22 09:41:17.467
EUW1_7828933649,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776847180737,1776848514222,1333,True,Lulu,3,3,15,GOLD IV,2026-04-22 09:01:54.222
EUW1_7828635629,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776803598220,1776805341769,1743,True,Morgana,4,5,17,GOLD IV,2026-04-21 21:02:21.769
EUW1_7828567664,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776801095742,1776803381706,2286,True,Morgana,9,8,25,GOLD IV,2026-04-21 20:29:41.706
EUW1_7827407454,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776711282193,1776713068676,1786,False,Ashe,7,10,5,GOLD IV,2026-04-20 19:24:28.676
EUW1_7827394099,OW812cBlh213Jyi7MEWOrwgyAVcCkYCB22tuAUhjm4wnr_-Mw4b7INkbsVIxceIpoylxLuSLpbkPyg,1776710681660,1776710834301,152,True,Ashe,1,0,0,GOLD IV,2026-04-20 18:47:14.301
