match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828448031,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776797055029,1776798338813,1284,True,Ashe,4,4,12,SILVER I,2026-04-21 19:05:38.813
EUW1_7828391793,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776794775232,1776796497250,1722,True,Ashe,5,5,12,SILVER I,2026-04-21 18:34:57.250
EUW1_7827400276,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776710930944,1776713080363,2151,True,Ashe,8,10,5,SILVER I,2026-04-20 19:24:40.363
EUW1_7827327230,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776708058225,1776709705555,1647,True,Ashe,6,6,9,SILVER I,2026-04-20 18:28:25.555
EUW1_7827252533,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776704528541,1776706651235,2123,True,Ashe,20,9,10,SILVER I,2026-04-20 17:37:31.235
EUW1_7827191295,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776701882233,1776703090270,1208,True,Ashe,5,2,4,SILVER I,2026-04-20 16:38:10.270
EUW1_7826451555,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776628451935,1776630646004,2195,True,Ashe,7,7,5,SILVER I,2026-04-19 20:30:46.004
EUW1_7823243173,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776419409799,1776420953065,1543,True,Varus,17,2,2,SILVER I,2026-04-17 10:15:53.065
EUW1_7823226540,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776417303590,1776419130706,1827,True,Ashe,12,8,18,SILVER I,2026-04-17 09:45:30.706
EUW1_7821767071,nZrkuQfsodX14tOkkCpGeijufupMeIAMnNj1ggqPQqqI6EsatKxOZbwEkuon-Gpb-ZSu0bWljdaVsg,1776286550767,1776287910659,1360,False,Yone,4,7,3,SILVER I,2026-04-15 21:18:30.659
