match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826465295,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776629146409,1776631341098,2195,True,MasterYi,11,4,10,GOLD IV,2026-04-19 20:42:21.098
EUW1_7826457177,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776628789836,1776628891360,101,False,DrMundo,0,0,0,GOLD IV,2026-04-19 20:01:31.360
EUW1_7825675824,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776596089629,1776598005805,1916,False,Illaoi,3,10,12,GOLD IV,2026-04-19 11:26:45.805
EUW1_7825385486,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776554346030,1776556231307,1885,True,Illaoi,9,9,3,GOLD IV,2026-04-18 23:50:31.307
EUW1_7825347481,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776552170031,1776554155579,1985,True,Illaoi,8,8,5,GOLD IV,2026-04-18 23:15:55.579
EUW1_7825314833,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776550734061,1776551901569,1168,True,Illaoi,10,2,0,GOLD IV,2026-04-18 22:38:21.569
EUW1_7825278243,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776549248929,1776550417128,1168,False,Veigar,3,7,1,GOLD IV,2026-04-18 22:13:37.128
EUW1_7825242935,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776547489995,1776548911141,1421,False,Darius,1,9,3,GOLD IV,2026-04-18 21:48:31.141
EUW1_7825043380,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776539847732,1776541817484,1970,False,Sett,5,13,9,GOLD IV,2026-04-18 19:50:17.484
EUW1_7824207641,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776470330799,1776472843367,2512,False,Illaoi,30,12,11,GOLD IV,2026-04-18 00:40:43.367
EUW1_7824179541,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776468049944,1776469735770,1686,True,Illaoi,9,4,2,GOLD IV,2026-04-17 23:48:55.770
EUW1_7824113390,KNHGnkWW7g0Uls91slfXK5Pf3o686HrXJXggq1_aN8AibkWzuGMKFs4rBqdwHxh8txIXYWpoyzU19g,1776464774475,1776466713941,1939,False,Darius,6,10,2,GOLD IV,2026-04-17 22:58:33.941
