match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7826987101,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776689227740,1776691379113,2151,False,Mel,14,11,7,SILVER IV,2026-04-20 13:22:59.113
EUW1_7826899977,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776681841212,1776683757928,1917,False,Mel,10,7,4,SILVER IV,2026-04-20 11:15:57.928
EUW1_7821863286,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776291051985,1776293629337,2577,True,Mel,17,6,2,SILVER IV,2026-04-15 22:53:49.337
EUW1_7819720826,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776110129209,1776112031281,1902,True,Mel,6,4,2,SILVER IV,2026-04-13 20:27:11.281
EUW1_7819260764,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776086437529,1776089041910,2604,False,Mel,18,9,3,SILVER IV,2026-04-13 14:04:01.910
EUW1_7819208828,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776082052411,1776084456579,2404,False,Mel,15,4,10,SILVER IV,2026-04-13 12:47:36.579
EUW1_7819192518,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776080311701,1776081806708,1495,False,Veigar,4,2,2,SILVER IV,2026-04-13 12:03:26.708
EUW1_7818804984,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1776026072443,1776029498158,3426,True,Mel,7,6,11,SILVER IV,2026-04-12 21:31:38.158
EUW1_7816493964,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775853996503,1775855220857,1224,True,Mel,6,1,1,SILVER IV,2026-04-10 21:07:00.857
EUW1_7815521284,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775769798222,1775771767298,1969,False,Nasus,2,8,4,SILVER IV,2026-04-09 21:56:07.298
EUW1_7815485354,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775768301427,1775769550282,1249,False,MissFortune,4,2,1,SILVER IV,2026-04-09 21:19:10.282
EUW1_7815437142,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775766198197,1775767906003,1708,False,Jinx,4,8,4,SILVER IV,2026-04-09 20:51:46.003
EUW1_7814602690,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775684733100,1775686314723,1586,False,Caitlyn,3,9,6,SILVER IV,2026-04-08 22:11:54.723
EUW1_7814551283,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775682362912,1775683788579,1426,False,Malphite,1,5,1,SILVER IV,2026-04-08 21:29:48.579
EUW1_7814505055,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775680131082,1775682138522,2007,False,Jhin,1,11,5,SILVER IV,2026-04-08 21:02:18.522
EUW1_7813674526,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775598427563,1775600339652,1912,True,Lux,9,1,12,SILVER IV,2026-04-07 22:18:59.652
EUW1_7813615958,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775595814709,1775598010486,2196,False,Lux,5,9,7,SILVER IV,2026-04-07 21:40:10.486
EUW1_7812593291,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775507396344,1775509165013,1769,True,Veigar,4,1,12,SILVER IV,2026-04-06 20:59:25.013
EUW1_7812539389,6QbwfP6qVfJ9PhimimXlOFW_x2M5Il2AjnjwjUBc7hXXMOC12KV26sM_KBAhqj43RzqhFB4NZ_L_GQ,1775505360079,1775507061130,1701,False,Mel,0,6,1,SILVER IV,2026-04-06 20:24:21.130
