match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827833836,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776741142737,1776744352529,3210,True,MasterYi,24,12,11,GOLD IV,2026-04-21 04:05:52.529
EUW1_7827826939,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776738000422,1776740863493,2863,False,MasterYi,12,12,18,GOLD IV,2026-04-21 03:07:43.493
EUW1_7827817083,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776735441929,1776737414169,1972,False,MasterYi,3,8,6,GOLD IV,2026-04-21 02:10:14.169
EUW1_7827808123,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776733677221,1776734921074,1246,False,MasterYi,0,4,2,GOLD IV,2026-04-21 01:28:41.074
EUW1_7827778441,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776729377203,1776731334474,1957,False,MasterYi,6,3,4,GOLD IV,2026-04-21 00:28:54.474
EUW1_7827757188,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776726815526,1776728636530,1821,True,MasterYi,13,1,7,GOLD IV,2026-04-20 23:43:56.530
EUW1_7827732700,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776724524291,1776726307924,1784,True,Nocturne,8,0,8,GOLD IV,2026-04-20 23:05:07.924
EUW1_7827698383,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776722796420,1776724218858,1422,False,MasterYi,3,5,3,GOLD IV,2026-04-20 22:30:18.858
EUW1_7827668256,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776721143642,1776722473406,1330,True,MasterYi,3,2,5,GOLD IV,2026-04-20 22:01:13.406
EUW1_7827569023,Mu590oS2RUtWZpTcqFiPO_cdv6eGGoIEcTnW5Ud-Wm5eJBC2U9GERgu1guuB-jtfPcA2IbyQ67tIHw,1776716874448,1776719721630,2847,True,Malzahar,10,10,14,GOLD IV,2026-04-20 21:15:21.630
