match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825316600,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776550707249,1776553362340,2655,True,Morgana,3,8,16,SILVER I,2026-04-18 23:02:42.340
EUW1_7825266548,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776548369043,1776550165768,1797,False,Thresh,5,10,6,SILVER I,2026-04-18 22:09:25.768
EUW1_7824536164,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776514867644,1776516984717,2117,False,Thresh,4,9,9,SILVER I,2026-04-18 12:56:24.717
EUW1_7824152213,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776466665354,1776468907676,2242,False,Thresh,4,8,22,SILVER I,2026-04-17 23:35:07.676
EUW1_7824132216,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776465835759,1776466027297,192,False,Thresh,0,1,1,SILVER I,2026-04-17 22:47:07.297
EUW1_7824092753,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776463625388,1776465310263,1685,False,Thresh,4,5,14,SILVER I,2026-04-17 22:35:10.263
EUW1_7823686647,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776447270219,1776450195533,2925,False,Thresh,6,13,34,SILVER I,2026-04-17 18:23:15.533
EUW1_7823629670,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776444211906,1776446513329,2301,False,Thresh,4,9,25,SILVER I,2026-04-17 17:21:53.329
EUW1_7822921511,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776374071019,1776375866537,1795,True,Pyke,9,6,8,SILVER I,2026-04-16 21:44:26.537
EUW1_7822865223,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776372048877,1776373752947,1704,True,Thresh,3,8,20,SILVER I,2026-04-16 21:09:12.947
EUW1_7821955198,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776297831144,1776299959501,2128,True,Nautilus,0,13,23,SILVER I,2026-04-16 00:39:19.501
EUW1_7821931169,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776295580790,1776297482118,1901,False,Thresh,2,10,13,SILVER I,2026-04-15 23:58:02.118
EUW1_7821900971,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776293232858,1776295088747,1856,True,Thresh,5,8,8,SILVER I,2026-04-15 23:18:08.747
EUW1_7821867263,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776291120515,1776292793388,1673,True,Nautilus,4,3,25,SILVER I,2026-04-15 22:39:53.388
EUW1_7820305180,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776179856483,1776181844805,1988,True,Thresh,4,5,18,SILVER I,2026-04-14 15:50:44.805
EUW1_7820276658,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776177648163,1776179520503,1872,True,Thresh,8,3,21,SILVER I,2026-04-14 15:12:00.503
EUW1_7820258700,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776176375443,1776177303564,928,True,Thresh,1,1,7,SILVER I,2026-04-14 14:35:03.564
EUW1_7819750226,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776111417090,1776113352071,1935,False,Thresh,2,9,9,SILVER I,2026-04-13 20:49:12.071
EUW1_7818962588,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776034290659,1776035964850,1674,True,Thresh,3,1,15,SILVER I,2026-04-12 23:19:24.850
EUW1_7818928713,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776031751589,1776033767371,2016,False,Thresh,3,6,2,SILVER I,2026-04-12 22:42:47.371
EUW1_7818862309,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776028632319,1776031156264,2524,False,Thresh,12,9,18,SILVER I,2026-04-12 21:59:16.264
EUW1_7818811402,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1776026274200,1776028354385,2081,True,Thresh,8,5,19,SILVER I,2026-04-12 21:12:34.385
EUW1_7817561741,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775938560080,1775940462051,1902,False,Thresh,5,5,20,SILVER I,2026-04-11 20:47:42.051
EUW1_7816594017,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775857927312,1775859421070,1494,False,Rell,2,8,10,SILVER I,2026-04-10 22:17:01.070
EUW1_7816532027,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775855632149,1775857586110,1954,True,Thresh,3,10,31,SILVER I,2026-04-10 21:46:26.110
EUW1_7816460600,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775852419389,1775854395943,1976,True,Thresh,4,7,17,SILVER I,2026-04-10 20:53:15.943
EUW1_7816403119,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775850412843,1775852054386,1641,True,Thresh,2,2,18,SILVER I,2026-04-10 20:14:14.386
EUW1_7816370897,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775848913396,1775850066305,1153,True,Thresh,2,2,15,SILVER I,2026-04-10 19:41:06.305
EUW1_7816302112,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775845958611,1775848036250,2077,False,Thresh,4,7,19,SILVER I,2026-04-10 19:07:16.250
EUW1_7815557601,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775771416624,1775773230068,1813,True,Thresh,4,3,20,SILVER I,2026-04-09 22:20:30.068
EUW1_7815505074,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775769104064,1775771088296,1984,True,Thresh,3,1,13,SILVER I,2026-04-09 21:44:48.296
EUW1_7815437131,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775766325823,1775768586683,2261,False,Velkoz,3,14,12,SILVER I,2026-04-09 21:03:06.683
EUW1_7815378634,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775763599101,1775764910884,1312,False,Thresh,2,6,4,SILVER I,2026-04-09 20:01:50.884
EUW1_7811567893,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775427560296,1775429686684,2126,False,Thresh,3,10,19,SILVER I,2026-04-05 22:54:46.684
EUW1_7811445480,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775422456471,1775424025657,1569,False,Smolder,3,8,7,SILVER I,2026-04-05 21:20:25.657
EUW1_7810379883,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775340864085,1775342804799,1941,True,Thresh,3,4,12,SILVER I,2026-04-04 22:46:44.799
EUW1_7809175674,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1775251025943,1775253118643,2093,False,Thresh,3,7,15,SILVER I,2026-04-03 21:51:58.643
EUW1_7805589457,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774977966723,1774979676939,1715,False,Thresh,1,7,4,SILVER I,2026-03-31 17:54:36.939
EUW1_7802020017,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774714089580,1774715903098,1813,True,Nautilus,9,4,17,SILVER I,2026-03-28 16:38:23.098
EUW1_7801971816,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774711853272,1774713673517,1820,False,Thresh,3,7,9,SILVER I,2026-03-28 16:01:13.517
EUW1_7799859766,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774559009439,1774561238004,2228,True,Thresh,3,5,32,SILVER I,2026-03-26 21:40:38.004
EUW1_7797248803,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774382948237,1774384700925,1753,True,Nautilus,6,0,13,SILVER I,2026-03-24 20:38:20.925
EUW1_7797127699,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774379425191,1774381029599,1604,False,Thresh,0,5,14,SILVER I,2026-03-24 19:37:09.599
EUW1_7795652022,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774302192059,1774303845951,1654,False,Thresh,5,8,10,SILVER I,2026-03-23 22:10:45.951
EUW1_7795509919,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774298120452,1774299802707,1682,True,Thresh,4,1,15,SILVER I,2026-03-23 21:03:22.707
EUW1_7793687552,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1774210529509,1774212363663,1834,False,Nami,3,8,11,SILVER I,2026-03-22 20:46:03.663
EUW1_7788289575,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773950867276,1773952414369,1547,True,Thresh,4,7,23,SILVER I,2026-03-19 20:33:34.369
EUW1_7788214771,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773948397056,1773949583962,1187,True,Thresh,4,5,13,SILVER I,2026-03-19 19:46:23.962
EUW1_7783000541,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773681402410,1773684449409,3047,True,Thresh,1,6,24,SILVER I,2026-03-16 18:07:29.409
EUW1_7782954120,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773679934451,1773681076072,1142,True,Nautilus,2,1,6,SILVER I,2026-03-16 17:11:16.072
EUW1_7781719112,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773608556834,1773610349462,1793,False,Evelynn,1,7,8,SILVER I,2026-03-15 21:32:29.462
EUW1_7779424572,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773512520862,1773514730591,2210,True,Rell,0,11,20,SILVER I,2026-03-14 18:58:50.591
EUW1_7779236874,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773506108217,1773508059549,1951,True,Thresh,4,9,20,SILVER I,2026-03-14 17:07:39.549
EUW1_7778003130,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773439801781,1773441239301,1437,True,Thresh,2,2,14,SILVER I,2026-03-13 22:33:59.301
EUW1_7771610295,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773099866450,1773101467151,1601,False,Braum,0,8,11,SILVER I,2026-03-10 00:11:07.151
EUW1_7771568983,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773097899372,1773099643996,1744,False,Thresh,1,9,8,SILVER I,2026-03-09 23:40:43.996
EUW1_7769890950,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1773011220352,1773012955636,1735,True,Thresh,6,2,21,SILVER I,2026-03-08 23:35:55.636
EUW1_7769190243,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772990100171,1772991468358,1368,False,Pyke,4,5,1,SILVER I,2026-03-08 17:37:48.358
EUW1_7768156767,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772930076641,1772931648423,1572,False,Malzahar,0,4,10,SILVER I,2026-03-08 01:00:48.423
EUW1_7768085026,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772927217350,1772929027090,1810,False,Jhin,4,10,8,SILVER I,2026-03-08 00:17:07.090
EUW1_7768035157,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772925285055,1772926668879,1384,False,Sivir,2,6,7,SILVER I,2026-03-07 23:37:48.879
EUW1_7767941352,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772922184287,1772924609914,2425,False,Jinx,3,9,9,SILVER I,2026-03-07 23:03:29.914
EUW1_7767453297,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772905897580,1772908420361,2523,True,Thresh,3,6,26,SILVER I,2026-03-07 18:33:40.361
EUW1_7767381755,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772903191005,1772905371173,2180,True,Nami,1,3,18,SILVER I,2026-03-07 17:42:51.173
EUW1_7767220339,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772897392933,1772899197542,1805,False,Bard,0,11,5,SILVER I,2026-03-07 15:59:57.542
EUW1_7767135848,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772894051690,1772896872255,2820,True,Nautilus,3,11,24,SILVER I,2026-03-07 15:21:12.255
EUW1_7765795372,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772823485950,1772825694190,2208,True,Bard,0,4,16,SILVER I,2026-03-06 19:34:54.190
EUW1_7765720193,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772820534263,1772822794078,2260,True,Thresh,4,4,20,SILVER I,2026-03-06 18:46:34.078
EUW1_7765641643,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772817443541,1772819993440,2550,False,Milio,2,5,21,SILVER I,2026-03-06 17:59:53.440
EUW1_7765546451,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772814087507,1772815944619,1857,False,Nautilus,1,6,7,SILVER I,2026-03-06 16:52:24.619
EUW1_7765507327,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772812550235,1772813784423,1234,False,Maokai,0,5,0,SILVER I,2026-03-06 16:16:24.423
EUW1_7765438104,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772809622087,1772811649815,2028,True,Rakan,0,4,27,SILVER I,2026-03-06 15:40:49.815
EUW1_7765383180,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772807439021,1772809348491,1909,False,Leona,0,6,1,SILVER I,2026-03-06 15:02:28.491
EUW1_7765329214,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772804816646,1772806910924,2094,True,Brand,11,10,11,SILVER I,2026-03-06 14:21:50.924
EUW1_7764775046,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772760256779,1772762285280,2028,False,Thresh,3,8,14,SILVER I,2026-03-06 01:58:05.280
EUW1_7764763815,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772759096499,1772759978866,882,False,Nautilus,1,2,1,SILVER I,2026-03-06 01:19:38.866
EUW1_7763435095,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772672650239,1772675059891,2410,True,Thresh,2,4,22,SILVER I,2026-03-05 01:44:19.891
EUW1_7762773341,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772643387521,1772645254986,1867,False,Lux,2,8,9,SILVER I,2026-03-04 17:27:34.986
EUW1_7762241455,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772579982513,1772582246236,2264,False,Thresh,3,6,8,SILVER I,2026-03-03 23:57:26.236
EUW1_7762227774,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772578880237,1772579657744,777,False,Nautilus,0,3,2,SILVER I,2026-03-03 23:14:17.744
EUW1_7760997916,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772489306398,1772491196646,1890,False,Morgana,5,8,14,SILVER I,2026-03-02 22:39:56.646
EUW1_7760919291,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772486942281,1772488818126,1876,False,Yuumi,1,3,7,SILVER I,2026-03-02 22:00:18.126
EUW1_7759460807,Om0bDtec8XGLM8B2x_V-NeEQcJD7PNS0t7YjuizLnc_s4Ibi3YuFRdC9Uuhlu1LpUIl6Z2MkgE69jw,1772401932890,1772404687770,2755,False,Nautilus,0,8,18,SILVER I,2026-03-01 22:38:07.770
