match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7829122094,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776865557604,1776867530962,1973,True,Ornn,3,6,8,GOLD IV,2026-04-22 14:18:50.962
EUW1_7829089675,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776862913132,1776865243125,2330,True,Ornn,5,11,9,GOLD IV,2026-04-22 13:40:43.125
EUW1_7829070086,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776861685915,1776862616717,931,False,Rengar,2,4,1,GOLD IV,2026-04-22 12:56:56.717
EUW1_7829039102,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776859042715,1776861133878,2091,False,Sett,13,13,6,GOLD IV,2026-04-22 12:32:13.878
EUW1_7829021979,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776857428167,1776858751842,1324,True,Sett,2,6,4,GOLD IV,2026-04-22 11:52:31.842
EUW1_7828044180,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776775618947,1776778182919,2564,True,Darius,23,8,7,GOLD IV,2026-04-21 13:29:42.919
EUW1_7828018800,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776773222608,1776775192220,1969,True,Hecarim,18,8,5,GOLD IV,2026-04-21 12:39:52.220
EUW1_7827401025,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776710895712,1776712549947,1654,False,LeeSin,5,8,4,GOLD IV,2026-04-20 19:15:49.947
EUW1_7827326441,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776708125062,1776710373903,2249,True,Vi,17,10,5,GOLD IV,2026-04-20 18:39:33.903
EUW1_7827264538,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776705073648,1776706959891,1886,True,Caitlyn,10,7,7,GOLD IV,2026-04-20 17:42:39.891
EUW1_7827216166,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776702998081,1776704770251,1772,True,Brand,3,10,11,GOLD IV,2026-04-20 17:06:10.251
EUW1_7827169249,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776700775484,1776702729897,1954,True,Singed,2,7,12,GOLD IV,2026-04-20 16:32:09.897
EUW1_7826595550,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776634018894,1776634946265,927,True,Ornn,3,3,2,GOLD IV,2026-04-19 21:42:26.265
EUW1_7826533184,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776631561384,1776633642057,2081,True,Sett,4,9,11,GOLD IV,2026-04-19 21:20:42.057
EUW1_7826414638,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776627276834,1776629138944,1862,False,Yasuo,5,11,2,GOLD IV,2026-04-19 20:05:38.944
EUW1_7826351848,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776625164889,1776626978836,1814,True,Ekko,12,8,2,GOLD IV,2026-04-19 19:29:38.836
EUW1_7826247885,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776621673216,1776624000258,2327,False,Karthus,5,13,12,GOLD IV,2026-04-19 18:40:00.258
EUW1_7825767269,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776601403830,1776603755972,2352,True,FiddleSticks,5,7,10,GOLD IV,2026-04-19 13:02:35.972
EUW1_7825728678,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776599116279,1776601138851,2023,True,Karthus,6,8,16,GOLD IV,2026-04-19 12:18:58.851
EUW1_7825114555,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776542322702,1776543991442,1669,True,Karthus,5,1,6,GOLD IV,2026-04-18 20:26:31.442
EUW1_7825045990,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776539798026,1776542014780,2217,False,Rengar,7,16,5,GOLD IV,2026-04-18 19:53:34.780
EUW1_7824433255,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776508177999,1776511236404,3058,False,Shyvana,8,12,10,GOLD IV,2026-04-18 11:20:36.404
EUW1_7824388194,CDJE6-_zHUvYSfpam0BmxocQWt7YIsWnZIYTMlaHn49ZVXSo__1Wr8UiUJaREvGsMnbGLjUz9xruVw,1776504768607,1776507563385,2795,False,Shyvana,23,10,9,GOLD IV,2026-04-18 10:19:23.385
