match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7828575320,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776801593268,1776803946345,2353,True,Veigar,15,7,10,SILVER I,2026-04-21 20:39:06.345
EUW1_7827652490,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776720060946,1776721628729,1568,True,Veigar,7,0,3,SILVER I,2026-04-20 21:47:08.729
EUW1_7826526041,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776631211845,1776633633934,2422,False,Veigar,12,8,7,SILVER I,2026-04-19 21:20:33.934
EUW1_7826448438,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776628606367,1776630932532,2326,True,Veigar,9,6,3,SILVER I,2026-04-19 20:35:32.532
EUW1_7826054234,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776614162499,1776616047097,1885,False,Veigar,4,6,1,SILVER I,2026-04-19 16:27:27.097
EUW1_7821738143,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776285396882,1776287036683,1640,False,Vex,5,5,4,SILVER I,2026-04-15 21:03:56.683
EUW1_7821727355,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776284900560,1776284980496,80,True,Veigar,0,0,0,SILVER I,2026-04-15 20:29:40.496
EUW1_7821669125,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776282627018,1776284617338,1990,True,Mel,13,3,6,SILVER I,2026-04-15 20:23:37.338
EUW1_7821613299,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776280533690,1776282235723,1702,True,Veigar,15,6,5,SILVER I,2026-04-15 19:43:55.723
EUW1_7821275433,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776265606932,1776268154613,2548,False,Mel,11,13,7,SILVER I,2026-04-15 15:49:14.613
EUW1_7820636331,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776196476128,1776198348850,1873,False,Veigar,6,5,2,SILVER I,2026-04-14 20:25:48.850
EUW1_7819880660,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776117126688,1776119683297,2556,True,Veigar,14,10,8,SILVER I,2026-04-13 22:34:43.297
EUW1_7819829270,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776114785058,1776116828100,2043,True,Veigar,7,1,6,SILVER I,2026-04-13 21:47:08.100
EUW1_7819824694,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776114451128,1776114528568,77,False,Veigar,0,0,0,SILVER I,2026-04-13 21:08:48.568
EUW1_7819419599,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776096694216,1776098509980,1816,False,Mel,6,6,5,SILVER I,2026-04-13 16:41:49.980
EUW1_7819375770,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776094347746,1776096383778,2036,True,Veigar,16,8,6,SILVER I,2026-04-13 16:06:23.778
EUW1_7818790274,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1776025389077,1776028451640,3062,False,Veigar,15,6,10,SILVER I,2026-04-12 21:14:11.640
EUW1_7817195356,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775920464251,1775922072648,1608,False,Veigar,4,7,1,SILVER I,2026-04-11 15:41:12.648
EUW1_7817127266,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775916791574,1775920017304,3226,True,Veigar,16,11,12,SILVER I,2026-04-11 15:06:57.304
EUW1_7816953634,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775904791744,1775906918798,2127,True,Veigar,11,8,7,SILVER I,2026-04-11 11:28:38.798
EUW1_7816944692,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775904327629,1775904396099,69,True,Veigar,0,0,0,SILVER I,2026-04-11 10:46:36.099
EUW1_7816917232,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775902184192,1775903805698,1621,True,Veigar,12,1,6,SILVER I,2026-04-11 10:36:45.698
EUW1_7816516967,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775854787196,1775857321798,2534,False,Veigar,9,5,10,SILVER I,2026-04-10 21:42:01.798
EUW1_7816459286,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775852756689,1775854508053,1751,False,Veigar,5,7,1,SILVER I,2026-04-10 20:55:08.053
EUW1_7816401953,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775850321829,1775852376189,2054,True,Veigar,16,5,8,SILVER I,2026-04-10 20:19:36.189
EUW1_7815409296,0KRNK8wrF9n-DPUHBJfv843Sjw5qxTxJ0ub3JWqgI65hj9LHjj1OO2DVzv53_lXUkDfOF1uankV1vg,1775765032562,1775767200248,2168,True,Veigar,9,4,6,SILVER I,2026-04-09 20:40:00.248
