match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7830373602,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776966014811,1776967717966,1703,False,Zoe,10,6,5,GOLD IV,2026-04-23 18:08:37.966
EUW1_7830323843,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776963679584,1776965674565,1995,True,Kaisa,11,8,9,GOLD IV,2026-04-23 17:34:34.565
EUW1_7830127226,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776952150529,1776954361532,2211,False,Lucian,8,5,8,GOLD IV,2026-04-23 14:26:01.532
EUW1_7830089347,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776949476113,1776951661351,2185,False,Kaisa,8,11,12,GOLD IV,2026-04-23 13:41:01.351
EUW1_7829906675,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776929227219,1776930602982,1376,False,Annie,2,6,1,GOLD IV,2026-04-23 07:50:02.982
EUW1_7829013637,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776856249834,1776859254123,3004,True,Zoe,8,7,11,GOLD IV,2026-04-22 12:00:54.123
EUW1_7828626577,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776803222133,1776805146741,1925,False,Zoe,4,5,6,GOLD IV,2026-04-21 20:59:06.741
EUW1_7828387452,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776794823529,1776797060781,2237,False,Zoe,13,6,7,GOLD IV,2026-04-21 18:44:20.781
EUW1_7828342502,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776792514069,1776794561475,2047,False,Velkoz,2,3,2,GOLD IV,2026-04-21 18:02:41.475
EUW1_7828329729,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776792111744,1776792187661,76,True,Velkoz,0,0,0,GOLD IV,2026-04-21 17:23:07.661
EUW1_7828172927,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776784026719,1776786758863,2732,True,Velkoz,1,7,20,GOLD IV,2026-04-21 15:52:38.863
EUW1_7827390446,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776710620552,1776713336763,2716,False,Velkoz,11,3,14,GOLD IV,2026-04-20 19:28:56.763
EUW1_7827335494,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776708120574,1776710328730,2208,False,Velkoz,2,7,8,GOLD IV,2026-04-20 18:38:48.730
EUW1_7827258123,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776705015232,1776706528998,1514,True,Velkoz,6,3,9,GOLD IV,2026-04-20 17:35:28.998
EUW1_7826943538,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776685388076,1776687068395,1680,True,Velkoz,4,0,10,GOLD IV,2026-04-20 12:11:08.395
EUW1_7826885831,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776680220316,1776681870411,1650,False,Velkoz,4,7,6,GOLD IV,2026-04-20 10:44:30.411
EUW1_7826511092,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776630789241,1776632587861,1798,True,Velkoz,1,0,12,GOLD IV,2026-04-19 21:03:07.861
EUW1_7825600023,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776591075225,1776592230447,1155,False,Velkoz,1,2,4,GOLD IV,2026-04-19 09:50:30.447
EUW1_7825562032,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776587896367,1776590843101,2947,False,Velkoz,1,7,16,GOLD IV,2026-04-19 09:27:23.101
EUW1_7825149994,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776543946792,1776547021401,3074,False,Pyke,8,10,18,GOLD IV,2026-04-18 21:17:01.401
EUW1_7824857194,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776531241655,1776533560431,2319,False,Velkoz,4,3,9,GOLD IV,2026-04-18 17:32:40.431
EUW1_7824808583,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776528709644,1776530881667,2172,False,Velkoz,3,5,5,GOLD IV,2026-04-18 16:48:01.667
EUW1_7824746951,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776525831378,1776528449371,2618,True,Velkoz,8,7,18,GOLD IV,2026-04-18 16:07:29.371
EUW1_7824598279,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776518362620,1776520235089,1872,False,Velkoz,1,4,7,GOLD IV,2026-04-18 13:50:35.089
EUW1_7824570872,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776516664083,1776518117991,1454,True,Velkoz,1,3,8,GOLD IV,2026-04-18 13:15:17.991
EUW1_7824527413,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776514530703,1776516374205,1843,True,Velkoz,13,5,8,GOLD IV,2026-04-18 12:46:14.205
EUW1_7824497525,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776512157489,1776514073609,1916,True,Velkoz,7,7,20,GOLD IV,2026-04-18 12:07:53.609
EUW1_7824466722,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776510301222,1776511867705,1566,False,Velkoz,3,2,6,GOLD IV,2026-04-18 11:31:07.705
EUW1_7824393896,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776504868645,1776506689784,1821,True,Velkoz,10,3,13,GOLD IV,2026-04-18 10:04:49.784
EUW1_7824353889,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776501183721,1776503690445,2507,True,Velkoz,2,5,15,GOLD IV,2026-04-18 09:14:50.445
EUW1_7824341497,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776499537418,1776500852353,1315,True,Velkoz,3,1,7,GOLD IV,2026-04-18 08:27:32.353
EUW1_7824005953,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776460314120,1776461821204,1507,True,Kaisa,4,1,9,GOLD IV,2026-04-17 21:37:01.204
EUW1_7823830854,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776453601757,1776455200349,1599,False,Lucian,5,2,9,GOLD IV,2026-04-17 19:46:40.349
EUW1_7823775902,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776451492497,1776453326205,1834,True,Lucian,3,1,7,GOLD IV,2026-04-17 19:15:26.205
EUW1_7823731086,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776449381610,1776451090372,1709,False,Velkoz,4,5,7,GOLD IV,2026-04-17 18:38:10.372
EUW1_7823672856,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776446410591,1776448770141,2359,True,Velkoz,3,5,21,GOLD IV,2026-04-17 17:59:30.141
EUW1_7823628471,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776444122344,1776446106719,1984,True,Velkoz,3,2,17,GOLD IV,2026-04-17 17:15:06.719
EUW1_7823407737,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776432053867,1776433951721,1898,False,Velkoz,4,2,6,GOLD IV,2026-04-17 13:52:31.721
EUW1_7823366019,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776429430966,1776431795319,2364,True,Velkoz,7,9,26,GOLD IV,2026-04-17 13:16:35.319
EUW1_7822924500,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776374133019,1776375980050,1847,False,Velkoz,1,5,7,GOLD IV,2026-04-16 21:46:20.050
EUW1_7822858378,5YTOg3UmshqPgki2t-l3SZD0oflrFRq5cl1AarP8yZBAvE3mMhcBPO9gF3EqYPfcp6s-UB6tc8Znqg,1776371905333,1776373842631,1937,False,Velkoz,3,3,3,GOLD IV,2026-04-16 21:10:42.631
