match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7824100286,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776464173277,1776466319029,2146,True,Zyra,1,6,16,SILVER I,2026-04-17 22:51:59.029
EUW1_7824035078,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776461303174,1776463692541,2389,False,Smolder,6,12,11,SILVER I,2026-04-17 22:08:12.541
EUW1_7822930769,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776374511943,1776377265310,2753,False,Naafiri,11,14,7,SILVER I,2026-04-16 22:07:45.310
EUW1_7822855135,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776371666308,1776373404366,1738,False,Mel,4,2,3,SILVER I,2026-04-16 21:03:24.366
EUW1_7822786674,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776369137391,1776371273760,2136,True,Lissandra,11,8,8,SILVER I,2026-04-16 20:27:53.760
EUW1_7821744796,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776285553413,1776287631676,2078,True,Jhin,13,6,17,SILVER I,2026-04-15 21:13:51.676
EUW1_7819883950,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776117475558,1776119863557,2388,False,Kennen,8,14,20,SILVER I,2026-04-13 22:37:43.557
EUW1_7819839745,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776115032463,1776116972637,1940,False,Mel,10,8,3,SILVER I,2026-04-13 21:49:32.637
EUW1_7819731777,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776110667146,1776112090146,1423,True,Naafiri,13,5,5,SILVER I,2026-04-13 20:28:10.146
EUW1_7819675908,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776108527454,1776110273109,1745,False,Brand,5,8,0,SILVER I,2026-04-13 19:57:53.109
EUW1_7818896928,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776030280423,1776032126732,1846,True,Lissandra,14,4,5,SILVER I,2026-04-12 22:15:26.732
EUW1_7818847283,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776027908586,1776029746213,1837,True,Aurora,7,6,6,SILVER I,2026-04-12 21:35:46.213
EUW1_7818799284,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776025859307,1776027574313,1715,True,Vex,6,6,11,SILVER I,2026-04-12 20:59:34.313
EUW1_7818748360,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776023826025,1776025472276,1646,False,MissFortune,11,9,3,SILVER I,2026-04-12 20:24:32.276
EUW1_7818698302,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1776021925761,1776023537320,1611,False,Smolder,6,11,11,SILVER I,2026-04-12 19:52:17.320
EUW1_7817751271,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775947254362,1775948656441,1402,True,Jhin,8,5,6,SILVER I,2026-04-11 23:04:16.441
EUW1_7817702014,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775944680031,1775946676420,1996,False,Ashe,6,9,12,SILVER I,2026-04-11 22:31:16.420
EUW1_7817650630,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775942254767,1775944310168,2055,False,Mordekaiser,8,15,12,SILVER I,2026-04-11 21:51:50.168
EUW1_7817590973,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775939907088,1775941963224,2056,False,Naafiri,6,9,8,SILVER I,2026-04-11 21:12:43.224
EUW1_7817509098,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775936797598,1775939282289,2485,False,Nasus,3,9,10,SILVER I,2026-04-11 20:28:02.289
EUW1_7816694870,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775863135567,1775865017440,1882,True,Heimerdinger,3,12,8,SILVER I,2026-04-10 23:50:17.440
EUW1_7816652024,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775860760543,1775862811458,2051,False,Pantheon,9,4,14,SILVER I,2026-04-10 23:13:31.458
EUW1_7816588316,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775857856834,1775860382852,2526,True,Fizz,4,8,7,SILVER I,2026-04-10 22:33:02.852
EUW1_7816572794,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775857094417,1775857515039,421,True,Mel,1,0,2,SILVER I,2026-04-10 21:45:15.039
EUW1_7815550181,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775771270469,1775772199309,929,False,Ryze,2,3,0,SILVER I,2026-04-09 22:03:19.309
EUW1_7815455325,Fzh85diqLbIY9B5WuHM1fxUNdERMxUpJeyGyfspsgLgpHbzxi03GYuY9-nPJXFqjZzJRZlARZ6sLDQ,1775767128765,1775769466229,2337,False,Kennen,2,17,13,SILVER I,2026-04-09 21:17:46.229
