match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7825682607,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776596358791,1776598407481,2049,True,Mel,3,2,11,GOLD IV,2026-04-19 11:33:27.481
EUW1_7825649954,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776594487727,1776596070044,1582,True,Zoe,8,2,15,GOLD IV,2026-04-19 10:54:30.044
EUW1_7824366410,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776503190421,1776504807200,1617,False,Mel,4,8,7,GOLD IV,2026-04-18 09:33:27.200
EUW1_7824348693,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776500625408,1776502324175,1699,True,Zoe,7,4,10,GOLD IV,2026-04-18 08:52:04.175
EUW1_7824160774,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776466994472,1776469242737,2248,False,Mel,5,5,9,GOLD IV,2026-04-17 23:40:42.737
EUW1_7823551920,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776440275521,1776442444656,2169,True,Yone,14,6,9,GOLD IV,2026-04-17 16:14:04.656
EUW1_7823508695,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776437930094,1776439894756,1965,False,Shaco,4,10,5,GOLD IV,2026-04-17 15:31:34.756
EUW1_7823468491,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776435613327,1776437418508,1805,False,Sett,10,10,6,GOLD IV,2026-04-17 14:50:18.508
EUW1_7823262611,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776420759220,1776423125483,2366,True,Mel,19,4,18,GOLD IV,2026-04-17 10:52:05.483
EUW1_7823236833,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776418618427,1776420405042,1786,True,Mel,12,4,5,GOLD IV,2026-04-17 10:06:45.042
EUW1_7823191522,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776412860862,1776415270431,2409,False,Katarina,9,12,11,GOLD IV,2026-04-17 08:41:10.431
EUW1_7822160106,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776337152045,1776339677060,2525,True,Zoe,10,12,15,GOLD IV,2026-04-16 11:41:17.060
EUW1_7822072583,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776327615801,1776330360370,2744,False,Zoe,12,2,19,GOLD IV,2026-04-16 09:06:00.370
EUW1_7821088573,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776252559987,1776254555903,1996,False,Zoe,7,4,7,GOLD IV,2026-04-15 12:02:35.903
EUW1_7821055223,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776250447617,1776252237436,1790,False,Singed,2,6,6,GOLD IV,2026-04-15 11:23:57.436
EUW1_7820952867,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776238164281,1776239954211,1790,True,Kayn,13,6,5,GOLD IV,2026-04-15 07:59:14.211
EUW1_7820074835,BmqaLTPuArxdDQaXJf7DnPK9BPZfJPEkuJTOvT2pXZc6fjzOPXHfucVaAqdojtDfXBEa4TKb5ZQzWA,1776158122612,1776160419070,2296,False,Kayn,14,9,4,GOLD IV,2026-04-14 09:53:39.070
