match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7827664841,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776720748385,1776722461582,1713,False,Veigar,2,1,9,GOLD IV,2026-04-20 22:01:01.582
EUW1_7827596084,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776717902469,1776719557421,1655,True,Smolder,5,6,16,GOLD IV,2026-04-20 21:12:37.421
EUW1_7827538849,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776715803409,1776717543645,1740,True,Smolder,15,6,9,GOLD IV,2026-04-20 20:39:03.645
EUW1_7827467570,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776713210393,1776715471943,2261,True,Smolder,14,7,10,GOLD IV,2026-04-20 20:04:31.943
EUW1_7827384319,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776710383506,1776712863113,2479,False,Smolder,19,10,13,GOLD IV,2026-04-20 19:21:03.113
EUW1_7827318745,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776707493005,1776710091818,2599,False,Smolder,16,7,16,GOLD IV,2026-04-20 18:34:51.818
EUW1_7827282471,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776705805680,1776707193416,1388,False,Smolder,2,3,4,GOLD IV,2026-04-20 17:46:33.416
EUW1_7827223091,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776703298740,1776705482513,2184,False,Smolder,7,13,8,GOLD IV,2026-04-20 17:18:02.513
EUW1_7826710053,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776641855286,1776643928368,2073,False,Xerath,4,4,12,GOLD IV,2026-04-20 00:12:08.368
EUW1_7826709793,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776641552776,1776641629067,76,False,Morgana,0,0,0,GOLD IV,2026-04-19 23:33:49.067
EUW1_7826684647,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776639215239,1776641311372,2096,True,Morgana,5,4,30,GOLD IV,2026-04-19 23:28:31.372
EUW1_7825875493,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776606348593,1776608780081,2431,True,MissFortune,24,7,2,GOLD IV,2026-04-19 14:26:20.081
EUW1_7825812352,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776603742300,1776605559167,1817,False,Smolder,11,7,8,GOLD IV,2026-04-19 13:32:39.167
EUW1_7825774296,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776601772325,1776603453477,1681,False,Smolder,7,5,6,GOLD IV,2026-04-19 12:57:33.477
EUW1_7825751136,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776600544497,1776601528081,983,True,Smolder,5,3,2,GOLD IV,2026-04-19 12:25:28.081
EUW1_7825723120,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776598961085,1776600262108,1301,False,Smolder,3,6,1,GOLD IV,2026-04-19 12:04:22.108
EUW1_7825699646,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776597394691,1776598692121,1297,False,Xerath,2,5,11,GOLD IV,2026-04-19 11:38:12.121
EUW1_7825424103,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776557844309,1776560219399,2375,False,Smolder,3,6,8,GOLD IV,2026-04-19 00:56:59.399
EUW1_7825406594,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776555993677,1776557580268,1587,True,Smolder,5,2,6,GOLD IV,2026-04-19 00:13:00.268
EUW1_7825372660,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776553703337,1776555649970,1947,True,Smolder,14,4,13,GOLD IV,2026-04-18 23:40:49.970
EUW1_7825333876,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776551789937,1776553357817,1568,False,Morgana,0,4,10,GOLD IV,2026-04-18 23:02:37.817
EUW1_7824222868,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776471745821,1776473283568,1538,True,Smolder,10,5,14,GOLD IV,2026-04-18 00:48:03.568
EUW1_7824201703,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776469697941,1776471532916,1835,True,Smolder,19,3,10,GOLD IV,2026-04-18 00:18:52.916
EUW1_7824172604,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776467646816,1776469434078,1787,False,Smolder,9,9,5,GOLD IV,2026-04-17 23:43:54.078
EUW1_7824131336,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776465689861,1776467312522,1623,True,Mel,1,1,7,GOLD IV,2026-04-17 23:08:32.522
EUW1_7823427890,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776433423449,1776435504553,2081,True,Smolder,19,2,7,GOLD IV,2026-04-17 14:18:24.553
EUW1_7823387125,sW1gGAuwBNlSYndxGuu-_9m1DzrxvdLFu6NwITEvY7FQwLYNhgUYv_qSzcfRkbysMdZd5Y6ikmBR-w,1776430971670,1776433159468,2188,True,Morgana,3,2,15,GOLD IV,2026-04-17 13:39:19.468
