match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7836428762,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777469121784,1777471049078,1931,False,Viego,9,8,2,GOLD IV,2026-04-29 13:57:29.078
EUW1_7836416760,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777468404860,1777468872411,467,True,Viego,2,0,0,GOLD IV,2026-04-29 13:21:12.411
EUW1_7836370068,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777465266062,1777466989997,1724,False,Yone,3,13,7,GOLD IV,2026-04-29 12:49:49.997
EUW1_7835194516,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777337870592,1777339365820,1495,False,Yasuo,1,10,6,GOLD IV,2026-04-28 01:22:45.820
EUW1_7835182475,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777335557720,1777337160488,1603,False,Viego,9,11,3,GOLD IV,2026-04-28 00:46:00.488
EUW1_7835167766,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777333766213,1777335299355,1533,False,Yone,5,7,4,GOLD IV,2026-04-28 00:14:59.355
EUW1_7835138214,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777331078993,1777333528214,2449,True,Yone,6,10,11,GOLD IV,2026-04-27 23:45:28.214
EUW1_7835108466,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777328505971,1777330776793,2271,True,Yone,11,5,6,GOLD IV,2026-04-27 22:59:36.793
EUW1_7835078051,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777326809353,1777328196268,1387,False,Jax,1,7,1,GOLD IV,2026-04-27 22:16:36.268
EUW1_7835051009,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777325589686,1777326502070,912,False,Jax,0,3,0,GOLD IV,2026-04-27 21:48:22.070
EUW1_7834990895,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777322835354,1777325190036,2354,True,Jax,8,5,9,GOLD IV,2026-04-27 21:26:30.036
EUW1_7834942594,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777320754336,1777322552283,1798,False,Jax,3,8,4,GOLD IV,2026-04-27 20:42:32.283
EUW1_7834868909,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777318075541,1777320174900,2099,True,Jax,5,9,7,GOLD IV,2026-04-27 20:02:54.900
EUW1_7834784223,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777314898572,1777317812327,2914,True,Yone,16,7,22,GOLD IV,2026-04-27 19:23:32.327
EUW1_7834724191,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777312450806,1777314636302,2185,False,Yasuo,11,10,3,GOLD IV,2026-04-27 18:30:36.302
EUW1_7834697784,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777311010721,1777312021772,1011,True,Yasuo,3,3,2,GOLD IV,2026-04-27 17:47:01.772
EUW1_7834688491,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777310681902,1777310752488,71,True,Yone,0,0,0,GOLD IV,2026-04-27 17:25:52.488
EUW1_7834625333,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777307900171,1777310066171,2166,True,Yasuo,10,7,8,GOLD IV,2026-04-27 17:14:26.171
EUW1_7834186719,gecq5dv0UGjv1lSza2pAEumoViWBBcA0loxRtdvpAxgfQZNj4yLeiR-EuJ5RTdrum2rUcWB9T8fnBQ,1777252019600,1777253919714,1900,False,MasterYi,16,7,2,GOLD IV,2026-04-27 01:38:39.714
