match_id,puuid,game_start_timestamp,game_end_timestamp,game_duration_sec,win,champion_played,kills,deaths,assists,rank,game_end_datetime
EUW1_7835224467,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1777348579996,1777350493847,1914,False,Jinx,1,16,9,SILVER II,2026-04-28 04:28:13.847
EUW1_7830794392,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1776986090041,1776986782275,692,False,Olaf,0,3,0,SILVER II,2026-04-23 23:26:22.275
EUW1_7829857880,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1776909986507,1776910919412,933,True,Velkoz,0,4,8,SILVER II,2026-04-23 02:21:59.412
EUW1_7821983057,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1776302216650,1776304013635,1797,True,Urgot,17,8,7,SILVER II,2026-04-16 01:46:53.635
EUW1_7815679267,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775783300969,1775785287890,1987,True,Jinx,9,15,20,SILVER II,2026-04-10 01:41:27.890
EUW1_7814320750,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775671714225,1775674531088,2817,True,Briar,3,6,2,SILVER II,2026-04-08 18:55:31.088
EUW1_7811707606,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775437670761,1775439660793,1990,False,FiddleSticks,2,10,4,SILVER II,2026-04-06 01:41:00.793
EUW1_7810358078,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775339842209,1775341494610,1652,False,Urgot,7,8,1,SILVER II,2026-04-04 22:24:54.610
EUW1_7807052855,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775085022424,1775086709858,1687,True,Sett,7,9,3,SILVER II,2026-04-01 23:38:29.858
EUW1_7806108537,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1775008457616,1775010228865,1771,True,Jinx,5,8,7,SILVER II,2026-04-01 02:23:48.865
EUW1_7806012079,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1774997178724,1774998848819,1670,False,Yunara,11,12,3,SILVER II,2026-03-31 23:14:08.819
EUW1_7803761481,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1774816673472,1774819180274,2507,False,Neeko,1,11,9,SILVER II,2026-03-29 21:19:40.274
EUW1_7790505631,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1774062466775,1774064509848,2043,False,Nasus,4,9,4,SILVER II,2026-03-21 03:41:49.848
EUW1_7790244810,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1774048455854,1774050844833,2389,True,Urgot,9,6,8,SILVER II,2026-03-20 23:54:04.833
EUW1_7788742804,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773976048751,1773978739664,2691,True,Olaf,9,14,5,SILVER II,2026-03-20 03:52:19.664
EUW1_7781266718,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773595558620,1773596923981,1365,False,Aurora,8,7,1,SILVER II,2026-03-15 17:48:43.981
EUW1_7776676267,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773371456204,1773373557451,2101,True,Olaf,1,11,4,SILVER II,2026-03-13 03:45:57.451
EUW1_7776665506,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773369666186,1773371181930,1516,False,Urgot,4,13,2,SILVER II,2026-03-13 03:06:21.930
EUW1_7774876808,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773272253267,1773274855750,2607,True,Jinx,5,13,17,SILVER II,2026-03-12 00:20:55.750
EUW1_7769984507,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773015503302,1773017632682,2129,True,Urgot,7,7,4,SILVER II,2026-03-09 00:53:52.682
EUW1_7769925624,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773012778550,1773014906210,2128,True,Jinx,8,7,14,SILVER II,2026-03-09 00:08:26.210
EUW1_7769877103,CfqXB6dbNL4vOErPhwJlwAAeJgakJe7rQ7mk_K7XYLQTf3Dv1gKUgLc3auAztm8H5-klwuNVjQzTQQ,1773010709784,1773012229642,1520,True,Jinx,5,4,9,SILVER II,2026-03-08 23:23:49.642
